model,wall_seed,seat,prevalent_wind,score,rank,win,self_draw,deal_in,deal_in_fan,big_deal_in,draw,draw_tenpai,call_rate,decisions,mean_decision_ms,p95_decision_ms,max_decision_ms,invalid_or_timeout,steps
final_hybrid,2026086271,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.02631578947368421,38,2.2887906892911385,2.730410499498248,2.7530882507562637,0,76
final_hybrid,2026086272,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.029411764705882353,34,2.381458070457858,2.8227744856849313,2.8597889468073845,0,68
final_hybrid,2026086272,1,0,34.0,1.0,1,0,0,0,0,0,0,0.0,29,2.353973766981528,2.9120569117367268,2.943261992186308,0,58
final_hybrid,2026086272,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.014492753623188406,69,2.31234363509693,2.8052165172994137,2.8683808632194996,0,138
final_hybrid,2026086272,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,69,2.357120855131011,3.0082643032073975,3.1270612962543964,0,138
final_hybrid,2026086273,0,1,-16.0,3.0,0,0,0,0,0,0,0,0.022222222222222223,45,2.3659359249803753,2.7498727664351463,2.824160736054182,0,91
final_hybrid,2026086273,1,1,-16.0,3.0,0,0,0,0,0,0,0,0.0,45,2.3609520143104925,2.8554245829582214,2.8932481072843075,0,91
final_hybrid,2026086273,2,1,93.0,1.0,1,1,0,0,0,0,0,0.0,46,2.3309964808109016,2.8166637057438493,2.858849707990885,0,91
final_hybrid,2026086273,3,1,-16.0,3.0,0,0,0,0,0,0,0,0.044444444444444446,45,2.259484543982479,2.6138964109122753,2.705547958612442,0,91
final_hybrid,2026086274,0,1,-18.0,4.0,0,0,1,10,0,0,0,0.03278688524590164,61,2.3726266732469936,2.843779046088457,2.865827176719904,0,122
final_hybrid,2026086274,1,1,-22.0,4.0,0,0,1,14,0,0,0,0.037037037037037035,54,2.3106009595923953,2.704266202636063,2.7768881991505623,0,108
final_hybrid,2026086274,2,1,102.0,1.0,1,1,0,0,0,0,0,0.0,52,2.2973586769344716,2.7567117009311914,2.770742867141962,0,103
final_hybrid,2026086274,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.05263157894736842,38,2.267210817846813,2.679104427807033,2.802640199661255,0,76
final_hybrid,2026086275,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.02702702702702703,37,2.3774496858587137,2.824122179299593,3.2700677402317524,0,74
final_hybrid,2026086275,1,3,32.0,1.0,1,0,0,0,0,0,0,0.05405405405405406,37,2.2825003173705696,2.6212235912680626,2.7341097593307495,0,74
final_hybrid,2026086275,2,3,35.0,1.0,1,0,0,0,0,0,0,0.046153846153846156,65,2.302889246493578,2.6719972491264343,3.667081706225872,0,130
final_hybrid,2026086275,3,3,-16.0,4.0,0,0,1,8,0,0,0,0.0,37,2.3697648398779534,2.99050509929657,3.3484818413853645,0,74
final_hybrid,2026086276,0,2,36.0,1.0,1,0,0,0,0,0,0,0.0,53,2.454411677735032,2.991181518882513,3.5363640636205673,0,106
final_hybrid,2026086276,1,2,33.0,1.0,1,0,0,0,0,0,0,0.0,32,2.3512116604251787,2.886550733819604,2.9481416568160057,0,64
final_hybrid,2026086276,2,2,-18.0,3.0,0,0,0,0,0,0,0,0.0,40,2.441055071540177,3.0080132652074063,4.574235063046217,0,81
final_hybrid,2026086276,3,2,-18.0,3.0,0,0,0,0,0,0,0,0.025,40,2.278760983608663,2.6380553375929594,2.703211735934019,0,81
final_hybrid,2026086277,0,3,-32.0,4.0,0,0,1,24,0,0,0,0.0,52,2.4088446606093874,2.7952422155067325,3.25767882168293,0,104
final_hybrid,2026086277,1,3,-33.0,4.0,0,0,1,25,0,0,0,0.014705882352941176,68,2.358192194472341,2.8174154460430145,3.3601480536162853,0,136
final_hybrid,2026086277,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.03333333333333333,60,2.2851172291363278,2.693105302751064,2.807868178933859,0,120
final_hybrid,2026086277,3,3,-18.0,3.0,0,0,0,0,0,0,0,0.0,63,2.3379260821947976,2.788233244791627,3.5932697355747223,0,127
final_hybrid,2026086278,0,0,54.0,1.0,1,1,0,0,0,0,0,0.04918032786885246,61,2.3845967409185698,2.713315188884735,6.208409089595079,0,121
final_hybrid,2026086278,1,0,-22.0,3.0,0,0,0,0,0,0,0,0.0,37,2.470444283775381,2.8236661106348038,6.495033390820026,0,75
final_hybrid,2026086278,2,0,87.0,1.0,1,1,0,0,0,0,0,0.0,71,2.4148903288681742,2.9722689650952816,6.288584787398577,0,141
final_hybrid,2026086278,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.034482758620689655,58,2.302352820747885,2.695195167325437,3.420194610953331,0,116
final_hybrid,2026086279,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,32,2.3808023979654536,2.890649950131774,2.9384386725723743,0,64
final_hybrid,2026086279,1,0,-24.0,4.0,0,0,1,16,0,0,0,0.041666666666666664,24,2.3480813251808286,2.8543427353724837,2.8675179928541183,0,48
final_hybrid,2026086279,2,0,33.0,1.0,1,0,0,0,0,0,0,0.06060606060606061,33,2.3394590102587687,2.7460385113954544,4.465589765459299,0,66
final_hybrid,2026086279,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,33,2.3629130569822863,2.9799464158713818,3.0029378831386566,0,66
final_hybrid,2026086280,0,0,32.0,1.0,1,0,0,0,0,0,0,0.02,50,2.3632847145199776,2.7486083330586553,2.7732481248676777,0,100
final_hybrid,2026086280,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,59,2.3912917585822484,2.7974847238510843,5.517513956874609,0,118
final_hybrid,2026086280,2,0,-16.0,4.0,0,0,1,8,0,0,0,0.017241379310344827,58,2.32067529979194,2.755383588373661,2.8895759023725986,0,116
final_hybrid,2026086280,3,0,33.0,1.0,1,0,0,0,0,0,0,0.01694915254237288,59,2.389558930328842,2.9530097730457783,4.089654888957739,0,118
final_hybrid,2026086281,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.02040816326530612,49,2.394907794208551,2.815810590982437,3.3037769608199596,0,98
final_hybrid,2026086281,1,3,69.0,1.0,1,1,0,0,0,0,0,0.0410958904109589,73,2.3551342932328785,2.8900809586048126,3.69012588635087,0,145
final_hybrid,2026086281,2,3,32.0,1.0,1,0,0,0,0,0,0,0.03278688524590164,61,2.3640825062013064,2.8408528305590153,5.2103609777987,0,122
final_hybrid,2026086281,3,3,33.0,1.0,1,0,0,0,0,0,0,0.04918032786885246,61,2.2656851310710437,2.5716102682054043,2.6779789477586746,0,122
final_hybrid,2026086282,0,3,0.0,2.5,0,0,0,0,0,1,1,0.0,84,2.4400565751074326,3.0191985191777344,3.206145018339157,0,168
final_hybrid,2026086282,1,3,0.0,2.5,0,0,0,0,0,1,1,0.011111111111111112,90,2.3464644017318883,2.721307030878961,4.814805928617716,0,180
final_hybrid,2026086282,2,3,-24.0,3.0,0,0,0,0,0,0,0,0.0196078431372549,51,2.527803794353032,3.4276011865586042,4.723296966403723,0,103
final_hybrid,2026086282,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.017857142857142856,56,2.3999351625596836,2.983182203024626,4.022793378680944,0,112
final_hybrid,2026086283,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.01694915254237288,59,2.3861563196247917,2.755494462326169,3.556538838893175,0,118
final_hybrid,2026086283,1,1,-30.0,4.0,0,0,0,0,0,0,0,0.0136986301369863,73,2.3649284705417615,2.7630573138594627,5.300494842231274,1,145
final_hybrid,2026086283,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.028985507246376812,69,2.3546287506494834,2.712222933769226,5.814955569803715,0,138
final_hybrid,2026086283,3,1,-27.0,3.0,0,0,0,0,0,0,0,0.04285714285714286,70,2.3179168879453624,2.8084283461794257,5.046647973358631,0,141
final_hybrid,2026086284,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.043478260869565216,46,2.375467012271933,2.7997582219541073,3.425033763051033,0,92
final_hybrid,2026086284,1,3,-21.0,3.0,0,0,0,0,0,0,0,0.022727272727272728,44,2.387638129717247,2.900782390497625,4.037993960082531,0,89
final_hybrid,2026086284,2,3,-16.0,3.0,0,0,0,0,0,0,0,0.046511627906976744,43,2.3455509027942667,2.7757131960242987,3.619049210101366,0,87
final_hybrid,2026086284,3,3,36.0,1.0,1,0,0,0,0,0,0,0.021739130434782608,46,2.3292475886157025,2.750007784925401,5.103662144392729,0,92
final_hybrid,2026086285,0,0,34.0,1.0,1,0,0,0,0,0,0,0.01639344262295082,61,2.374500998097365,2.7307048439979553,3.527292050421238,0,122
final_hybrid,2026086285,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,62,2.3521454178638037,2.8217509854584932,2.8583770617842674,0,124
final_hybrid,2026086285,2,0,60.0,1.0,1,1,0,0,0,0,0,0.0,66,2.3323936938223513,2.895256271585822,3.030556719750166,0,131
final_hybrid,2026086285,3,0,0.0,2.5,0,0,0,0,0,1,0,0.023809523809523808,84,2.2828443574586084,2.7731907786801453,2.8151990845799446,0,168
final_hybrid,2026086286,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,55,2.433884499425238,2.76129893027246,5.364181939512491,0,110
final_hybrid,2026086286,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.01818181818181818,55,2.3135299371047453,2.7498912066221237,2.776632085442543,0,110
final_hybrid,2026086286,2,0,-20.0,4.0,0,0,1,12,0,0,0,0.01818181818181818,55,2.309996744787151,2.780973771587014,3.5162530839443207,0,110
final_hybrid,2026086286,3,0,36.0,1.0,1,0,0,0,0,0,0,0.0,55,2.3842103863981636,3.028913913294672,4.762130789458752,0,110
final_hybrid,2026086287,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,44,2.375630259683186,2.8958732495084405,2.9874369502067566,0,88
final_hybrid,2026086287,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.045454545454545456,44,2.323212154971605,2.7304773218929768,3.7789326161146164,0,88
final_hybrid,2026086287,2,0,52.0,1.0,1,0,0,0,0,0,0,0.023809523809523808,42,2.440840837412647,2.7744086924940348,5.794738885015249,0,84
final_hybrid,2026086287,3,0,-20.0,4.0,0,0,1,12,0,0,0,0.047619047619047616,42,2.4326686703023457,2.7912139892578125,5.322332959622145,0,84
final_hybrid,2026086288,0,2,-34.0,3.0,0,0,0,0,0,0,0,0.046511627906976744,43,2.3942688739923543,2.8373523615300655,4.433678928762674,0,87
final_hybrid,2026086288,1,2,-19.0,3.0,0,0,0,0,0,0,0,0.0,32,2.4057307455223054,2.7991407783702016,4.657953977584839,0,65
final_hybrid,2026086288,2,2,-19.0,3.0,0,0,0,0,0,0,0,0.0,37,2.3258354741375187,2.7771105989813805,2.8080898337066174,0,75
final_hybrid,2026086288,3,2,-19.0,3.0,0,0,0,0,0,0,0,0.0,32,2.3120974365156144,2.80339524615556,2.9235552065074444,0,65
final_hybrid,2026086289,0,3,-17.0,3.0,0,0,0,0,0,0,0,0.041666666666666664,24,2.407375335072478,2.8491153614595532,2.8564361855387688,0,49
final_hybrid,2026086289,1,3,-17.0,3.0,0,0,0,0,0,0,0,0.0,24,2.5569278319987157,3.0208977637812495,6.608955096453428,0,49
final_hybrid,2026086289,2,3,51.0,1.0,1,1,0,0,0,0,0,0.04,25,2.3597830533981323,2.7828284539282317,4.482645075768232,0,49
final_hybrid,2026086289,3,3,-17.0,3.0,0,0,0,0,0,0,0,0.041666666666666664,24,2.2730817242215076,2.639386896044016,2.6465230621397495,0,49
final_hybrid,2026086290,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.03225806451612903,31,2.439559902995825,2.747681923210621,4.898278042674065,0,62
final_hybrid,2026086290,1,3,-16.0,4.0,0,0,1,8,0,0,0,0.06060606060606061,33,2.4134408061703048,2.7726112864911556,5.987109616398811,0,66
final_hybrid,2026086290,2,3,37.0,1.0,1,0,0,0,0,0,0,0.03225806451612903,31,2.2859040858043778,2.756038447842002,2.7602268382906914,0,62
final_hybrid,2026086290,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.058823529411764705,34,2.347303800942267,2.5890125893056393,4.711386281996965,0,68
final_hybrid,2026086291,0,1,33.0,1.0,1,0,0,0,0,0,0,0.046875,64,2.386686952377204,2.726569375954568,5.939951632171869,0,128
final_hybrid,2026086291,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,81,2.4229516907606596,3.108846955001354,4.3302797712385654,0,162
final_hybrid,2026086291,2,1,-18.0,4.0,0,0,1,10,0,0,0,0.05128205128205128,39,2.294736556135691,2.7933447621762753,2.8457422740757465,0,78
final_hybrid,2026086291,3,1,-16.0,4.0,0,0,1,8,0,0,0,0.028985507246376812,69,2.334354114651248,2.7720486745238304,3.853041213005781,0,138
final_hybrid,2026086292,0,3,35.0,1.0,1,0,0,0,0,0,0,0.029850746268656716,67,2.4275514227685644,2.756495727226138,5.025193095207214,0,134
final_hybrid,2026086292,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.029850746268656716,67,2.3142695843951024,2.667788462713361,2.7456399984657764,0,134
final_hybrid,2026086292,2,3,33.0,1.0,1,0,0,0,0,0,0,0.0,53,2.370733416305398,2.932041697204113,3.1487951055169106,0,106
final_hybrid,2026086292,3,3,-19.0,3.0,0,0,0,0,0,0,0,0.014492753623188406,69,2.3171628514925637,2.7753226459026337,4.175294190645218,0,139
final_hybrid,2026086293,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.03389830508474576,59,2.3571087710433085,2.672788081690669,2.887534908950329,0,118
final_hybrid,2026086293,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,24,2.348864160012454,2.7346035931259394,2.736810129135847,0,48
final_hybrid,2026086293,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,38,2.301958316054783,2.8288864996284246,2.861741930246353,0,76
final_hybrid,2026086293,3,2,-17.0,4.0,0,0,1,9,0,0,0,0.02127659574468085,47,2.3467427694258536,2.7377756778150797,5.44320372864604,0,94
final_hybrid,2026086294,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.015151515151515152,66,2.432382291634426,2.8294811490923166,5.2649336867034435,0,132
final_hybrid,2026086294,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.019230769230769232,52,2.377846287205242,2.7846061158925295,4.857247695326805,0,104
final_hybrid,2026086294,2,2,-17.0,4.0,0,0,1,9,0,0,0,0.018518518518518517,54,2.3313670470896692,2.690126048400998,4.272438120096922,0,108
final_hybrid,2026086294,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0392156862745098,51,2.2898746252644298,2.734558656811714,2.82709626480937,0,102
final_hybrid,2026086295,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.02631578947368421,38,2.3544859141111374,2.705369354225695,2.8112074360251427,0,76
final_hybrid,2026086295,1,2,43.0,1.0,1,0,0,0,0,0,0,0.02127659574468085,47,2.350696976831619,2.8514047618955374,2.924717962741852,0,94
final_hybrid,2026086295,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,38,2.3346679456728068,2.883892343379557,2.9753311537206173,0,76
final_hybrid,2026086295,3,2,33.0,1.0,1,0,0,0,0,0,0,0.02631578947368421,38,2.301625662336224,2.755889855325222,2.794227097183466,0,76
final_hybrid,2026086296,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.022727272727272728,44,2.362383391962133,2.7877093525603414,2.8246911242604256,0,88
final_hybrid,2026086296,1,0,-20.0,4.0,0,0,1,12,0,0,0,0.0,38,2.366329935428343,2.8285727836191654,2.865302376449108,0,76
final_hybrid,2026086296,2,0,36.0,1.0,1,0,0,0,0,0,0,0.0,40,2.410595037508756,2.9325006762519474,4.749576095491648,0,80
final_hybrid,2026086296,3,0,-20.0,4.0,0,0,1,12,0,0,0,0.0,36,2.301214689699312,2.7657801983878016,2.8007072396576405,0,72
final_hybrid,2026086297,0,1,33.0,1.0,1,0,0,0,0,0,0,0.02702702702702703,37,2.40473761349111,2.8656465001404285,3.634846769273281,0,74
final_hybrid,2026086297,1,1,38.0,1.0,1,0,0,0,0,0,0,0.02631578947368421,38,2.3308082753302237,2.775109908543527,2.814200706779957,0,76
final_hybrid,2026086297,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.02702702702702703,37,2.2603414348653845,2.68686693161726,2.7649537660181522,0,74
final_hybrid,2026086297,3,1,-23.0,3.0,0,0,0,0,0,0,0,0.025,40,2.2725716000422835,2.6177625404670835,2.6440806686878204,0,81
final_hybrid,2026086298,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.04,75,2.3404182804127536,2.6814857963472605,2.8564101085066795,0,150
final_hybrid,2026086298,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.014492753623188406,69,2.37524237456745,2.8252409771084785,5.893519148230553,0,138
final_hybrid,2026086298,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,69,2.367624236891667,3.0076404102146626,3.0673351138830185,0,138
final_hybrid,2026086298,3,3,40.0,1.0,1,0,0,0,0,0,0,0.0,69,2.3648662600612296,2.898378297686577,4.667086992412806,0,138
final_hybrid,2026086299,0,0,33.0,1.0,1,0,0,0,0,0,0,0.04878048780487805,41,2.319275469678204,2.545551862567663,2.7753356844186783,0,82
final_hybrid,2026086299,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.024390243902439025,41,2.30014135652199,2.720610238611698,2.8113164007663727,0,82
final_hybrid,2026086299,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,37,2.299434178181597,2.742825075984001,2.774000633507967,0,74
final_hybrid,2026086299,3,0,-17.0,4.0,0,0,1,9,0,0,0,0.05405405405405406,37,2.283431262381979,2.7513389475643635,2.871184144169092,0,74
final_hybrid,2026086300,0,3,0.0,2.5,0,0,0,0,0,1,1,0.023809523809523808,84,2.442401429150431,2.7691331459209323,6.560067180544138,0,168
final_hybrid,2026086300,1,3,33.0,1.0,1,0,0,0,0,0,0,0.01639344262295082,61,2.4051533355453953,2.902776002883911,5.086430348455906,0,122
final_hybrid,2026086300,2,3,34.0,1.0,1,0,0,0,0,0,0,0.02666666666666667,75,2.3951542687912784,2.872650418430567,6.228654645383358,0,150
final_hybrid,2026086300,3,3,0.0,2.5,0,0,0,0,0,1,0,0.012048192771084338,83,2.3733415046190642,2.7546192053705454,6.594378966838121,0,166
final_hybrid,2026086301,0,1,32.0,1.0,1,0,0,0,0,0,0,0.05128205128205128,39,2.3891523910256534,2.7380483224987984,3.3381879329681396,0,78
final_hybrid,2026086301,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,33,2.3574617296231515,2.8267191722989082,2.908863127231598,0,66
final_hybrid,2026086301,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.02564102564102564,39,2.29010882620246,2.768590906634927,2.8243381530046463,0,78
final_hybrid,2026086301,3,1,-16.0,4.0,0,0,1,8,0,0,0,0.034482758620689655,29,2.256396595902484,2.6153319515287876,2.6173489168286324,0,58
final_hybrid,2026086302,0,1,-16.0,4.0,0,0,1,8,0,0,0,0.046511627906976744,43,2.338214192626088,2.712078858166933,2.767696976661682,0,86
final_hybrid,2026086302,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,38,2.333254847479494,2.816426334902644,2.857811748981476,0,76
final_hybrid,2026086302,2,1,0.0,2.5,0,0,0,0,0,1,1,0.03333333333333333,90,2.2820111001945205,2.7635679813101888,2.916347235441208,0,180
final_hybrid,2026086302,3,1,35.0,1.0,1,0,0,0,0,0,0,0.06896551724137931,29,2.2419246780718196,2.6333398185670376,2.6901201345026493,0,58
final_hybrid,2026086303,0,2,-20.0,4.0,0,0,1,12,0,0,0,0.06976744186046512,43,2.330278360479793,2.5950008537620306,2.7746916748583317,0,87
final_hybrid,2026086303,1,2,-22.0,3.0,0,0,0,0,0,0,0,0.0,56,2.322259159492595,2.686891006305814,2.724776975810528,0,113
final_hybrid,2026086303,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,43,2.353866790356331,2.9688624665141106,2.9854769818484783,0,87
final_hybrid,2026086303,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.023255813953488372,43,2.276774929013363,2.7114587370306253,2.802478615194559,0,87
final_hybrid,2026086304,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,25,2.369664553552866,2.8470462188124657,2.863572910428047,0,50
final_hybrid,2026086304,1,1,34.0,1.0,1,0,0,0,0,0,0,0.08,25,2.2928237915039062,2.6854279451072216,2.6873601600527763,0,50
final_hybrid,2026086304,2,1,-16.0,4.0,0,0,1,8,0,0,0,0.0,33,2.3286933446246567,2.8719963505864143,2.9099229723215103,0,66
final_hybrid,2026086304,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,25,2.264880985021591,2.774202637374401,2.781578339636326,0,50
final_hybrid,2026086305,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.016129032258064516,62,2.365588488417768,2.800310356542468,2.8682509437203407,0,124
final_hybrid,2026086305,1,2,0.0,2.5,0,0,0,0,0,1,0,0.0,84,2.3648613465151618,2.902754512615502,2.9897158965468407,0,168
final_hybrid,2026086305,2,2,-17.0,4.0,0,0,1,9,0,0,0,0.0,55,2.3635200478813867,3.031958919018507,3.1150812283158302,0,110
final_hybrid,2026086305,3,2,0.0,2.5,0,0,0,0,0,1,1,0.023809523809523808,84,2.283212041393632,2.705980115570128,2.799220848828554,0,168
final_hybrid,2026086306,0,0,69.0,1.0,1,1,0,0,0,0,0,0.0,49,2.4118023658437386,2.993665263056755,3.0020959675312042,0,97
final_hybrid,2026086306,1,0,-16.0,4.0,0,0,1,8,0,0,0,0.021739130434782608,46,2.363014247511392,2.823210204951465,3.613716922700405,0,92
final_hybrid,2026086306,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,46,2.3028933362144492,2.7914888923987746,2.8318390250205994,0,92
final_hybrid,2026086306,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,46,2.3095976743523194,2.7982989558950067,2.8628353029489517,0,92
final_hybrid,2026086307,0,2,35.0,1.0,1,0,0,0,0,0,0,0.0,58,2.40299495033406,2.897198754362762,3.0208732932806015,0,116
final_hybrid,2026086307,1,2,-19.0,3.0,0,0,0,0,0,0,0,0.03508771929824561,57,2.3264838219211814,2.7797481976449485,2.8531751595437527,0,115
final_hybrid,2026086307,2,2,46.0,1.0,1,0,0,0,0,0,0,0.0,60,2.3831380686412253,2.8290021931752563,5.019404925405979,0,120
final_hybrid,2026086307,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,56,2.385559383713241,2.835475606843829,7.1316370740532875,0,112
final_hybrid,2026086308,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,53,2.3692274413440586,2.790589537471533,2.8058267198503017,0,106
final_hybrid,2026086308,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.05263157894736842,38,2.3037483793144165,2.6784538757056,2.711222041398287,0,76
final_hybrid,2026086308,2,0,-16.0,4.0,0,0,1,8,0,0,0,0.0,36,2.4336980293608375,3.055823384784162,6.116661708801985,0,72
final_hybrid,2026086308,3,0,45.0,1.0,1,0,0,0,0,0,0,0.0,44,2.4000601525503127,2.9854448279365897,5.16643188893795,0,88
final_hybrid,2026086309,0,1,33.0,1.0,1,0,0,0,0,0,0,0.046875,64,2.39018072898034,2.661230880767107,4.855866078287363,0,128
final_hybrid,2026086309,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0625,64,2.3080378232407384,2.674664417281747,2.7195089496672153,0,128
final_hybrid,2026086309,2,1,-17.0,3.0,0,0,0,0,0,0,0,0.0,57,2.320548568509127,2.8716505505144596,2.9102698899805546,0,115
final_hybrid,2026086309,3,1,37.0,1.0,1,0,0,0,0,0,0,0.015625,64,2.2788298811065033,2.7624921640381217,2.8164531104266644,0,128
final_hybrid,2026086310,0,3,51.0,1.0,1,1,0,0,0,0,0,0.03225806451612903,31,2.357535965500339,2.7519050054252148,2.8509190306067467,0,61
final_hybrid,2026086310,1,3,-17.0,3.0,0,0,0,0,0,0,0,0.0,30,2.325123641639948,2.74926892016083,2.7666152454912663,0,61
final_hybrid,2026086310,2,3,-17.0,3.0,0,0,0,0,0,0,0,0.0,30,2.3136095299075046,2.8456193394958973,2.8885798528790474,0,61
final_hybrid,2026086310,3,3,-17.0,3.0,0,0,0,0,0,0,0,0.0625,32,2.304794848896563,2.808757498860359,2.8644902631640434,0,65
final_hybrid,2026086311,0,2,-19.0,4.0,0,0,1,11,0,0,0,0.05,40,2.365849632769823,2.780182217247784,2.8575528413057327,0,80
final_hybrid,2026086311,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.05,40,2.307689154986292,2.745473338291049,3.0272393487393856,0,80
final_hybrid,2026086311,2,2,35.0,1.0,1,0,0,0,0,0,0,0.0,40,2.3652650183066726,3.0048592248931527,3.095583990216255,0,80
final_hybrid,2026086311,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,36,2.3251797538250685,2.9176665702834725,2.952677197754383,0,72
final_hybrid,2026086312,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.041666666666666664,48,2.334657338603089,2.7001602109521627,2.766069956123829,0,96
final_hybrid,2026086312,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.018867924528301886,53,2.3171373748413795,2.768171951174736,2.8174659237265587,0,106
final_hybrid,2026086312,2,2,-24.0,4.0,0,0,1,16,0,0,0,0.0,53,2.3514243844404534,2.986567560583353,3.0697709880769253,0,106
final_hybrid,2026086312,3,2,51.0,1.0,1,1,0,0,0,0,0,0.04918032786885246,61,2.2638938542394365,2.7248221449553967,2.79218889772892,0,121
final_hybrid,2026086313,0,3,-36.0,3.0,0,0,0,0,0,0,0,0.02631578947368421,38,2.366232097541031,2.783945156261325,2.830801997333765,0,77
final_hybrid,2026086313,1,3,-36.0,3.0,0,0,0,0,0,0,0,0.02631578947368421,38,2.379616232294785,2.9286029981449246,3.4390841610729694,0,77
final_hybrid,2026086313,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.05263157894736842,38,2.2910620992709148,2.672726451419294,2.787548117339611,0,76
final_hybrid,2026086313,3,3,108.0,1.0,1,1,0,0,0,0,0,0.0,39,2.330114205296223,2.956913225352764,3.0266870744526386,0,77
