model,wall_seed,seat,prevalent_wind,score,rank,win,self_draw,deal_in,deal_in_fan,big_deal_in,draw,draw_tenpai,call_rate,decisions,mean_decision_ms,p95_decision_ms,max_decision_ms,invalid_or_timeout,steps
aggregate_risk,2026105930,1,0,41.0,1.0,1,0,0,0,0,0,0,0.10526315789473684,19,2.2827251079051116,2.6101387571543455,2.6318742893636227,0,38
aggregate_risk,2026105930,2,0,-24.0,4.0,0,0,1,16,0,0,0,0.0,23,2.52145411365706,2.9268078040331598,8.039959240704775,0,46
aggregate_risk,2026105930,3,0,-17.0,4.0,0,0,1,9,0,0,0,0.018518518518518517,54,2.2315717112548925,2.6542418636381626,2.75655509904027,0,108
aggregate_risk,2026105931,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.02,50,2.307890858501196,2.7039079228416085,2.7845678851008415,0,100
aggregate_risk,2026105931,1,1,33.0,1.0,1,0,0,0,0,0,0,0.06060606060606061,33,2.251925172679352,2.6776449754834175,2.759686205536127,0,66
aggregate_risk,2026105931,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.013888888888888888,72,2.2595630273119442,2.747048856690526,2.8458917513489723,0,144
aggregate_risk,2026105931,3,1,-17.0,4.0,0,0,1,9,0,0,0,0.013888888888888888,72,2.3073260154989033,2.90091703645885,3.4960629418492317,0,144
aggregate_risk,2026105932,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.023255813953488372,43,2.310054669113353,2.619665814563632,2.8875586576759815,0,86
aggregate_risk,2026105932,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.027777777777777776,36,2.288250821746058,2.7019913541153073,2.707025036215782,0,72
aggregate_risk,2026105932,2,2,33.0,1.0,1,0,0,0,0,0,0,0.041666666666666664,24,2.3471082483107844,2.840436063706875,3.4033586271107197,0,48
aggregate_risk,2026105932,3,2,-16.0,3.0,0,0,0,0,0,0,0,0.058823529411764705,34,2.266724073492429,2.7255143970251083,3.3583813346922398,0,69
aggregate_risk,2026105933,0,0,-18.0,3.0,0,0,0,0,0,0,0,0.041666666666666664,48,2.3443554334032037,2.7501378441229463,2.8237607330083847,0,97
aggregate_risk,2026105933,1,0,0.0,2.5,0,0,0,0,0,1,1,0.011235955056179775,89,2.273905666524105,2.6888431049883366,2.7443482540547848,0,178
aggregate_risk,2026105933,2,0,-18.0,3.0,0,0,0,0,0,0,0,0.020833333333333332,48,2.222033974248916,2.62194883543998,2.664505969733,0,97
aggregate_risk,2026105933,3,0,0.0,2.5,0,0,0,0,0,1,1,0.02247191011235955,89,2.1992296482739824,2.5597793050110336,2.6396000757813454,0,178
aggregate_risk,2026105934,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,34,2.290034694049288,2.6952348183840513,2.704931888729334,0,68
aggregate_risk,2026105934,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.02127659574468085,47,2.230586642597584,2.5926062371581793,2.7351556345820427,0,94
aggregate_risk,2026105934,2,1,32.0,1.0,1,0,0,0,0,0,0,0.08333333333333333,36,2.2082784368346133,2.6574163930490613,2.6791729032993317,0,72
aggregate_risk,2026105934,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.021739130434782608,46,2.2476127209222834,2.6960272807627916,2.7372771874070168,0,92
aggregate_risk,2026105935,0,2,38.0,1.0,1,0,0,0,0,0,0,0.029411764705882353,34,2.2676701328771958,2.539138006977737,2.655194140970707,0,68
aggregate_risk,2026105935,1,2,-22.0,4.0,0,0,1,14,0,0,0,0.029411764705882353,34,2.2771355339928583,2.652176679112017,2.7059372514486313,0,68
aggregate_risk,2026105935,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,34,2.2923694238724077,2.8801398118957877,2.983889076858759,0,68
aggregate_risk,2026105935,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,34,2.2236322025384974,2.714014728553593,2.760636154562235,0,68
aggregate_risk,2026105936,0,3,32.0,1.0,1,0,0,0,0,0,0,0.022727272727272728,88,2.3116142362017524,2.647834667004645,3.5425489768385887,0,176
aggregate_risk,2026105936,1,3,39.0,1.0,1,0,0,0,0,0,0,0.028169014084507043,71,2.27163328697354,2.674829214811325,3.5316329449415207,0,142
aggregate_risk,2026105936,2,3,-19.0,3.0,0,0,0,0,0,0,0,0.0,81,2.31719440723091,2.792155835777521,5.34519599750638,0,163
aggregate_risk,2026105936,3,3,0.0,2.5,0,0,0,0,0,1,0,0.011764705882352941,85,2.2731411435148297,2.6896167546510696,3.9398861117661,0,170
aggregate_risk,2026105937,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,38,2.482674047841053,3.444314654916525,5.144026596099138,0,76
aggregate_risk,2026105937,1,1,-17.0,4.0,0,0,1,9,0,0,0,0.02631578947368421,38,2.4007976447281085,2.8843894368037577,4.798517096787691,0,76
aggregate_risk,2026105937,2,1,33.0,1.0,1,0,0,0,0,0,0,0.02631578947368421,38,2.7004028302862455,4.853508528321975,9.173251688480377,0,76
aggregate_risk,2026105937,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.05263157894736842,38,2.2901213899450865,2.9001298593357205,4.287648014724255,0,76
aggregate_risk,2026105938,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.04,50,2.33668084256351,2.6949675986543298,3.6817160435020924,0,100
aggregate_risk,2026105938,1,0,-32.0,4.0,0,0,1,24,0,0,0,0.018867924528301886,53,2.3020427006314383,2.6592732407152653,2.9891328886151314,0,106
aggregate_risk,2026105938,2,0,48.0,1.0,1,0,0,0,0,0,0,0.0,53,2.252074274814354,2.788454480469227,2.8360839933156967,0,106
aggregate_risk,2026105938,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.02,50,2.5262134335935116,3.585158172063529,8.163813035935163,0,100
aggregate_risk,2026105939,0,2,33.0,1.0,1,0,0,0,0,0,0,0.014492753623188406,69,2.469508955930022,3.1250318512320483,8.292290847748518,0,138
aggregate_risk,2026105939,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.013333333333333334,75,2.297603810826937,2.636918006464839,3.3642398193478584,0,150
aggregate_risk,2026105939,2,2,0.0,2.5,0,0,0,0,0,1,0,0.022988505747126436,87,2.3334303806568015,2.6403463445603848,7.630672305822372,0,174
aggregate_risk,2026105939,3,2,0.0,2.5,0,0,0,0,0,1,0,0.0,86,2.3778123228789068,2.89945921394974,5.566268227994442,0,172
aggregate_risk,2026105940,0,1,-21.0,4.0,0,0,1,13,0,0,0,0.0,62,2.7996148057882824,3.2115932554006563,22.306774277240038,0,124
aggregate_risk,2026105940,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.015151515151515152,66,2.289286454800855,2.688766922801733,2.7355486527085304,0,132
aggregate_risk,2026105940,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.030303030303030304,66,2.288294264651609,2.842955174855888,2.9591121710836887,0,132
aggregate_risk,2026105940,3,1,48.0,1.0,1,0,0,0,0,0,0,0.044444444444444446,45,2.262104364732901,2.712523937225342,2.7607311494648457,0,90
aggregate_risk,2026105941,0,3,34.0,1.0,1,0,0,0,0,0,0,0.018518518518518517,54,2.531468661295043,4.435096587985754,4.694225732237101,0,108
aggregate_risk,2026105941,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.058823529411764705,51,2.2493450829357493,2.6236858684569597,2.695167902857065,0,102
aggregate_risk,2026105941,2,3,57.0,1.0,1,1,0,0,0,0,0,0.1,40,2.2133785882033408,2.541239070706069,2.6707202196121216,0,79
aggregate_risk,2026105941,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,36,2.2659529414441852,2.7498920680955052,2.757867332547903,0,72
aggregate_risk,2026105942,0,1,-20.0,3.0,0,0,0,0,0,0,0,0.0,31,2.3340065813352986,2.7332587633281946,2.7546416968107224,0,63
aggregate_risk,2026105942,1,1,-20.0,3.0,0,0,0,0,0,0,0,0.06451612903225806,31,2.2750685532246866,2.7031165082007647,2.754500135779381,0,63
aggregate_risk,2026105942,2,1,-20.0,3.0,0,0,0,0,0,0,0,0.0,31,2.291656114281185,2.7737279888242483,2.7919714339077473,0,63
aggregate_risk,2026105942,3,1,60.0,1.0,1,1,0,0,0,0,0,0.0,32,2.4712182639632374,3.191611706279218,4.244307056069374,0,63
aggregate_risk,2026105943,0,1,0.0,2.5,0,0,0,0,0,1,0,0.011494252873563218,87,2.3167311299549436,2.645549550652504,2.769303973764181,0,174
aggregate_risk,2026105943,1,1,40.0,1.0,1,0,0,0,0,0,0,0.0,86,2.321449330423114,2.829222707077861,2.8828708454966545,0,172
aggregate_risk,2026105943,2,1,-37.0,3.0,0,0,0,0,0,0,0,0.0,80,2.358337683835998,2.7459074277430755,4.6918317675590515,0,161
aggregate_risk,2026105943,3,1,32.0,1.0,1,0,0,0,0,0,0,0.029411764705882353,68,2.2461017292431174,2.731431811116636,2.7681891806423664,0,136
aggregate_risk,2026105944,0,3,-18.0,4.0,0,0,1,10,0,0,0,0.0,48,2.3325363969585546,2.745297783985734,2.755704801529646,0,96
aggregate_risk,2026105944,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.020833333333333332,48,2.271552997020384,2.6515188394114375,2.698194235563278,0,97
aggregate_risk,2026105944,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,48,2.28130558389239,2.782710245810449,2.8006751090288162,0,97
aggregate_risk,2026105944,3,3,34.0,1.0,1,0,0,0,0,0,0,0.020833333333333332,48,2.269561111461371,2.7196884620934725,2.8004013001918793,0,97
aggregate_risk,2026105945,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.03529411764705882,85,2.3006289430400906,2.7225364930927753,2.7719750069081783,0,170
aggregate_risk,2026105945,1,3,-17.0,3.0,0,0,0,0,0,0,0,0.0,55,2.522170238874175,3.8633249700069427,5.282598081976175,0,111
aggregate_risk,2026105945,2,3,45.0,1.0,1,0,0,0,0,0,0,0.043478260869565216,46,2.251549046891539,2.6817276375368237,2.7002859860658646,0,92
aggregate_risk,2026105945,3,3,0.0,2.5,0,0,0,0,0,1,1,0.011494252873563218,87,2.287120370986475,2.7703994419425726,3.7474059499800205,0,174
aggregate_risk,2026105946,0,1,94.0,1.0,1,0,0,0,0,0,0,0.04838709677419355,62,2.38130496995103,2.6429194957017894,7.719556801021099,0,124
aggregate_risk,2026105946,1,1,0.0,2.5,0,0,0,0,0,1,0,0.011764705882352941,85,2.454191227169598,2.7851732447743416,8.85837897658348,0,170
aggregate_risk,2026105946,2,1,0.0,2.5,0,0,0,0,0,1,0,0.0,85,2.326015678837019,2.775987796485424,4.916685167700052,0,170
aggregate_risk,2026105946,3,1,0.0,2.5,0,0,0,0,0,1,1,0.023255813953488372,86,2.4761559636613657,3.5791018744930625,8.399741258472204,0,172
aggregate_risk,2026105947,0,3,-16.0,4.0,0,0,1,8,0,0,0,0.0,57,2.5182201429025124,3.2615255564451204,6.530627142637968,0,114
aggregate_risk,2026105947,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.01694915254237288,59,2.3375094820887354,2.795323170721531,4.622003994882107,0,118
aggregate_risk,2026105947,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.029411764705882353,68,2.2888753549469745,2.6472519850358367,5.922534037381411,0,136
aggregate_risk,2026105947,3,3,-20.0,4.0,0,0,1,12,0,0,0,0.0,80,2.292459539603442,2.8732025995850563,2.93804332613945,0,160
aggregate_risk,2026105948,0,2,10.0,2.0,0,0,0,0,0,0,0,0.02631578947368421,76,2.4508579670892736,2.6629382045939565,7.548132911324501,1,153
aggregate_risk,2026105948,1,2,-20.0,4.0,0,0,1,12,0,0,0,0.03125,64,2.2999217762844637,2.660899655893445,3.754114732146263,0,128
aggregate_risk,2026105948,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.016129032258064516,62,2.367585965041672,3.18381320685148,5.029034335166216,0,124
aggregate_risk,2026105948,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.02040816326530612,49,2.244442064619186,2.7528706938028336,2.768042031675577,0,98
aggregate_risk,2026105949,0,0,-50.0,4.0,0,0,1,42,1,0,0,0.0,37,2.392088163744759,2.7417177334427834,4.505367949604988,0,74
aggregate_risk,2026105949,1,0,44.0,1.0,1,0,0,0,0,0,0,0.030303030303030304,33,2.3077592592347753,2.7978288009762764,2.8821867890655994,0,66
aggregate_risk,2026105949,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,33,2.30651968299891,2.7974968776106834,3.642159979790449,0,66
aggregate_risk,2026105949,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.030303030303030304,33,2.2698068624418792,2.8045007027685642,2.8516738675534725,0,66
aggregate_risk,2026105950,0,0,-30.0,3.0,0,0,0,0,0,0,0,0.0,42,2.4162384991844497,2.8445876203477383,5.297582130879164,0,85
aggregate_risk,2026105950,1,0,-30.0,3.0,0,0,0,0,0,0,0,0.047619047619047616,42,2.7613318857869933,3.0348196160048238,16.865877900272608,0,85
aggregate_risk,2026105950,2,0,90.0,1.0,1,1,0,0,0,0,0,0.0,43,2.3227558081406494,3.0052912421524525,3.1050401739776134,0,85
aggregate_risk,2026105950,3,0,-30.0,3.0,0,0,0,0,0,0,0,0.0,42,2.3244637885086594,2.8641567332670093,3.2872147858142853,0,85
aggregate_risk,2026105951,0,1,-30.0,3.0,0,0,0,0,0,0,0,0.0,74,2.3656928584583707,2.8472721111029387,2.986186183989048,0,149
aggregate_risk,2026105951,1,1,-30.0,3.0,0,0,0,0,0,0,0,0.0,74,2.3059398124648913,2.7667709393426776,2.786107826977968,0,149
aggregate_risk,2026105951,2,1,45.0,1.0,1,0,0,0,0,0,0,0.014084507042253521,71,2.3616267315728563,2.7635281439870596,6.630931049585342,0,142
aggregate_risk,2026105951,3,1,-30.0,3.0,0,0,0,0,0,0,0,0.02702702702702703,74,2.260883810703416,2.7180494973436,2.769462764263153,0,149
aggregate_risk,2026105952,0,2,57.0,1.0,1,1,0,0,0,0,0,0.01639344262295082,61,2.3267687084611324,2.7520619332790375,2.8079822659492493,0,121
aggregate_risk,2026105952,1,2,99.0,1.0,1,1,0,0,0,0,0,0.0,70,2.302387123927474,2.7278597466647625,2.7927597984671593,0,139
aggregate_risk,2026105952,2,2,54.0,1.0,1,1,0,0,0,0,0,0.0,55,2.364710692993619,2.899729274213314,5.526678636670113,0,109
aggregate_risk,2026105952,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.02702702702702703,37,2.3802652250270584,2.6969490572810173,6.7749470472335815,0,74
aggregate_risk,2026105953,0,3,51.0,1.0,1,1,0,0,0,0,0,0.02702702702702703,37,2.3313668254460835,2.692782413214445,2.744438126683235,0,72
aggregate_risk,2026105953,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.03125,32,2.282488829223439,2.6133530074730515,2.746064215898514,0,65
aggregate_risk,2026105953,2,3,0.0,2.5,0,0,0,0,0,1,1,0.0125,80,2.2902092954609543,2.698238636367023,3.134335856884718,0,161
aggregate_risk,2026105953,3,3,-38.0,4.0,0,0,1,30,0,0,0,0.0,60,2.2796476104607186,2.7577990433201194,2.8695198707282543,0,121
aggregate_risk,2026105954,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.041666666666666664,48,2.505992849667867,2.7543744537979364,7.038857787847519,0,96
aggregate_risk,2026105954,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,57,2.4072694869940743,2.86680543795228,7.086700759828091,0,114
aggregate_risk,2026105954,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,48,2.351264226793622,2.842387673445046,3.6816829815506935,0,96
aggregate_risk,2026105954,3,3,-17.0,4.0,0,0,1,9,0,0,0,0.0,48,2.3929578019306064,2.994438586756587,5.015828181058168,0,96
aggregate_risk,2026105955,0,2,-19.0,4.0,0,0,1,11,0,0,0,0.0,47,2.38258338117219,2.932627871632576,2.9996270313858986,0,94
aggregate_risk,2026105955,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.05454545454545454,55,2.2811053405431183,2.662856038659811,2.7817501686513424,0,110
aggregate_risk,2026105955,2,2,-17.0,4.0,0,0,1,9,0,0,0,0.0,56,2.338155954410987,2.9152737697586417,2.932497300207615,0,112
aggregate_risk,2026105955,3,2,42.0,1.0,1,0,0,0,0,0,0,0.016666666666666666,60,2.2727960720658302,2.700458117760718,2.7582282200455666,0,120
aggregate_risk,2026105956,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.03636363636363636,55,2.319905111058192,2.6651046704500914,2.7479049749672413,0,110
aggregate_risk,2026105956,1,0,-32.0,4.0,0,0,1,24,0,0,0,0.0,55,2.299634062431075,2.8058611787855625,2.845482900738716,0,110
aggregate_risk,2026105956,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.05128205128205128,39,2.2560572012876854,2.633129758760333,2.7370089665055275,0,78
aggregate_risk,2026105956,3,0,48.0,1.0,1,0,0,0,0,0,0,0.05454545454545454,55,2.2449696605855767,2.6915309485048056,2.729155123233795,0,110
aggregate_risk,2026105957,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,20,2.342864917591214,2.7928435942158103,2.818846143782139,0,40
aggregate_risk,2026105957,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.06382978723404255,47,2.275766943521956,2.6385214645415545,2.6743090711534023,0,93
aggregate_risk,2026105957,2,0,34.0,1.0,1,0,0,0,0,0,0,0.11764705882352941,17,2.235648934455479,2.6314308866858482,2.702859230339527,0,34
aggregate_risk,2026105957,3,0,-20.0,4.0,0,0,1,12,0,0,0,0.0,35,2.280322435711111,2.765230927616358,2.8122649528086185,0,71
aggregate_risk,2026105958,0,3,32.0,1.0,1,0,0,0,0,0,0,0.03636363636363636,55,2.3066515526310964,2.696771640330553,2.739163115620613,0,110
aggregate_risk,2026105958,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,37,2.3479686571738205,2.7382074855268,4.3913195841014385,0,74
aggregate_risk,2026105958,2,3,-35.0,4.0,0,0,1,27,0,0,0,0.0,37,2.2885707030827933,2.745414525270462,2.791950013488531,0,74
aggregate_risk,2026105958,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.02702702702702703,37,2.228852764174745,2.725114207714796,2.7366229332983494,0,74
aggregate_risk,2026105959,0,1,69.0,1.0,1,1,0,0,0,0,0,0.034482758620689655,58,2.301435379696817,2.6206505252048373,2.7848761528730392,0,115
aggregate_risk,2026105959,1,1,87.0,1.0,1,1,0,0,0,0,0,0.058823529411764705,51,2.283322396596857,2.7238919865339994,2.7638860046863556,0,101
aggregate_risk,2026105959,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,36,2.266732471374174,2.741136238910258,3.4711998887360096,0,72
aggregate_risk,2026105959,3,1,-18.0,3.0,0,0,0,0,0,0,0,0.015873015873015872,63,2.242815141226091,2.7069550473243,2.7664820663630962,0,127
aggregate_risk,2026105960,0,3,-21.0,3.0,0,0,0,0,0,0,0,0.031746031746031744,63,2.275871482515146,2.5301712099462748,2.7094269171357155,0,127
aggregate_risk,2026105960,1,3,-21.0,3.0,0,0,0,0,0,0,0,0.031746031746031744,63,2.2654967781688486,2.62881382368505,2.7368632145226,0,127
aggregate_risk,2026105960,2,3,43.0,1.0,1,0,0,0,0,0,0,0.03571428571428571,56,2.2386815066316297,2.6298011653125286,2.731866203248501,0,112
aggregate_risk,2026105960,3,3,-30.0,3.0,0,0,0,0,0,0,0,0.0,38,2.2895668363688806,2.8587928507477045,2.8739571571350098,0,77
aggregate_risk,2026105961,0,2,0.0,2.5,0,0,0,0,0,1,0,0.03409090909090909,88,2.294485478407957,2.6759458240121603,2.7221301570534706,0,177
aggregate_risk,2026105961,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,31,2.286566781901544,2.7504675090312958,2.8061759658157825,0,62
aggregate_risk,2026105961,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.125,24,2.2318549648237727,2.5170204928144813,2.6641469448804855,0,48
aggregate_risk,2026105961,3,2,0.0,2.5,0,0,0,0,0,1,1,0.011764705882352941,85,2.2753363420419834,2.682279609143734,3.611770924180746,0,171
aggregate_risk,2026105962,0,0,-18.0,4.0,0,0,1,10,0,0,0,0.02564102564102564,39,2.3792864253314643,2.794129448011518,4.044134169816971,0,78
aggregate_risk,2026105962,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.02857142857142857,35,2.2788779144840583,2.68772067502141,2.693910151720047,0,70
aggregate_risk,2026105962,2,0,-17.0,4.0,0,0,1,9,0,0,0,0.02702702702702703,37,2.2502806717278183,2.6183617301285262,2.6923781260848045,0,74
aggregate_risk,2026105962,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.05714285714285714,35,2.3244449735752175,2.593376860022545,4.560176283121109,0,70
aggregate_risk,2026105963,0,3,-28.0,3.0,0,0,0,0,0,0,0,0.028169014084507043,71,2.3355944357602527,2.6673267129808664,4.263230133801699,0,142
aggregate_risk,2026105963,1,3,63.0,1.0,1,1,0,0,0,0,0,0.030303030303030304,66,2.2992401835367535,2.6208258932456374,3.419531974941492,0,132
aggregate_risk,2026105963,2,3,-18.0,3.0,0,0,0,0,0,0,0,0.02,50,2.2961820289492607,2.6668806094676256,3.8650198839604855,0,101
aggregate_risk,2026105963,3,3,-19.0,3.0,0,0,0,0,0,0,0,0.014084507042253521,71,2.2845519903365155,2.7334673795849085,4.425168968737125,0,143
aggregate_risk,2026105964,0,0,-17.0,3.0,0,0,0,0,0,0,0,0.04225352112676056,71,2.3131717560471783,2.6562009006738663,2.7960878796875477,0,143
aggregate_risk,2026105964,1,0,-18.0,3.0,0,0,0,0,0,0,0,0.0,67,2.3409037350385047,2.8291086200624704,3.030572086572647,0,135
aggregate_risk,2026105964,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,70,2.278669078701309,2.787887887097895,2.8456831350922585,0,140
aggregate_risk,2026105964,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.015151515151515152,66,2.2588860892662495,2.6883777463808656,2.758868969976902,0,132
aggregate_risk,2026105965,0,0,35.0,1.0,1,0,0,0,0,0,0,0.0,56,2.378320155133094,2.946358174085617,2.9734941199421883,0,112
aggregate_risk,2026105965,1,0,-18.0,3.0,0,0,0,0,0,0,0,0.0,38,2.3733359442925765,2.8233658755198117,3.8859988562762737,0,77
aggregate_risk,2026105965,2,0,33.0,1.0,1,0,0,0,0,0,0,0.057692307692307696,52,2.2555472096428275,2.6416826760396357,3.0345208942890167,0,104
aggregate_risk,2026105965,3,0,-23.0,4.0,0,0,1,15,0,0,0,0.06666666666666667,30,2.244795160368085,2.647456992417574,2.654456999152899,0,60
aggregate_risk,2026105966,0,2,75.0,1.0,1,1,0,0,0,0,0,0.0,37,2.395714381457986,2.894356288015842,3.9913184009492397,0,73
aggregate_risk,2026105966,1,2,-25.0,3.0,0,0,0,0,0,0,0,0.027777777777777776,36,2.2899490108506546,2.7276844484731555,2.755085937678814,0,73
aggregate_risk,2026105966,2,2,-23.0,4.0,0,0,1,15,0,0,0,0.05714285714285714,35,2.2581574507057667,2.596571994945407,2.612373325973749,0,70
aggregate_risk,2026105966,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,49,2.2858799131092975,2.7588704600930214,2.786993980407715,0,98
aggregate_risk,2026105967,0,1,-21.0,3.0,0,0,0,0,0,0,0,0.0,65,2.3696744456314125,2.815477643162012,2.8612157329916954,0,131
aggregate_risk,2026105967,1,1,63.0,1.0,1,1,0,0,0,0,0,0.030303030303030304,66,2.286656251685186,2.681058016605675,2.7521802112460136,0,131
aggregate_risk,2026105967,2,1,-21.0,3.0,0,0,0,0,0,0,0,0.046153846153846156,65,2.2558617620513988,2.562468219548464,3.3505652099847794,0,131
aggregate_risk,2026105967,3,1,-21.0,3.0,0,0,0,0,0,0,0,0.0,65,2.336311899125576,2.934775874018669,3.5508591681718826,0,131
aggregate_risk,2026105968,0,2,35.0,1.0,1,0,0,0,0,0,0,0.02040816326530612,49,2.42258096113801,2.890751231461763,4.056274890899658,0,98
aggregate_risk,2026105968,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.02564102564102564,78,2.2703906497321067,2.624486619606614,2.954184077680111,0,156
aggregate_risk,2026105968,2,2,0.0,2.5,0,0,0,0,0,1,1,0.0,86,2.4126807909978685,2.94799346011132,4.905016627162695,0,172
aggregate_risk,2026105968,3,2,69.0,1.0,1,1,0,0,0,0,0,0.02197802197802198,91,2.3028489539993333,2.59600137360394,5.438196938484907,0,181
aggregate_risk,2026105969,0,3,-38.0,3.0,0,0,0,0,0,0,0,0.04,50,2.307235701009631,2.5731737492606044,2.750406041741371,0,101
aggregate_risk,2026105969,1,3,-17.0,4.0,0,0,1,9,0,0,0,0.0,38,2.2913356997856966,2.7273072628304362,2.8048143722116947,0,76
aggregate_risk,2026105969,2,3,114.0,1.0,1,1,0,0,0,0,0,0.0784313725490196,51,2.345185699489187,3.0031586065888405,3.4188800491392612,0,101
aggregate_risk,2026105969,3,3,-38.0,3.0,0,0,0,0,0,0,0,0.02,50,2.3206963762640953,2.7102733263745904,4.462474025785923,0,101
aggregate_risk,2026105970,0,2,69.0,1.0,1,1,0,0,0,0,0,0.0,48,2.3819241808572165,2.9196806252002716,3.0010980553925037,0,95
aggregate_risk,2026105970,1,2,-23.0,3.0,0,0,0,0,0,0,0,0.0,47,2.415932823923674,2.9231545049697156,6.554549094289541,0,95
aggregate_risk,2026105970,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.02857142857142857,35,2.3906657605298927,2.614492131397128,7.4563841335475445,0,70
aggregate_risk,2026105970,3,2,-21.0,4.0,0,0,1,13,0,0,0,0.046511627906976744,43,2.2599135828745918,2.6865546125918627,2.73315841332078,0,86
aggregate_risk,2026105971,0,1,34.0,1.0,1,0,0,0,0,0,0,0.05357142857142857,56,2.4731423223524223,2.798176254145801,7.004159968346357,0,112
aggregate_risk,2026105971,1,1,40.0,1.0,1,0,0,0,0,0,0,0.0,73,2.3316186214860988,2.816071454435587,3.7063504569232464,0,146
aggregate_risk,2026105971,2,1,38.0,1.0,1,0,0,0,0,0,0,0.019230769230769232,52,2.5197687612559934,4.031907487660636,7.007742766290903,0,104
