model,wall_seed,seat,prevalent_wind,score,rank,win,self_draw,deal_in,deal_in_fan,big_deal_in,draw,draw_tenpai,call_rate,decisions,mean_decision_ms,p95_decision_ms,max_decision_ms,invalid_or_timeout,steps
final_hybrid,2026086293,0,2,-21.0,3.0,0,0,0,0,0,0,0,0.05555555555555555,54,2.3685136844438537,2.708863443695008,3.165773581713438,0,110
final_hybrid,2026086293,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.022222222222222223,45,2.3528117169108658,2.750762738287449,2.762718126177788,0,89
final_hybrid,2026086293,2,2,33.0,1.0,1,0,0,0,0,0,0,0.022222222222222223,45,2.2915237272779145,2.8274543583393097,2.8610462322831154,0,91
final_hybrid,2026086293,3,2,-21.0,3.0,0,0,0,0,0,0,0,0.05555555555555555,54,2.273084043904587,2.6791554642841215,3.0352999456226826,0,110
final_hybrid,2026086294,0,2,39.0,1.0,1,0,0,0,0,0,0,0.012658227848101266,79,2.3736945895737485,2.7918432373553514,3.142161760479212,0,158
final_hybrid,2026086294,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.020833333333333332,48,2.3114744011157504,2.753483527339995,2.8237258084118366,0,96
final_hybrid,2026086294,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.020833333333333332,48,2.2769542022918663,2.6548297610133886,2.6879222132265568,0,96
final_hybrid,2026086294,3,2,33.0,1.0,1,0,0,0,0,0,0,0.041666666666666664,48,2.273522831577187,2.723315777257085,2.775853965431452,0,96
final_hybrid,2026086295,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.02127659574468085,47,2.415489781885705,2.7544249780476093,5.606456659734249,0,94
final_hybrid,2026086295,1,2,43.0,1.0,1,0,0,0,0,0,0,0.02127659574468085,47,2.3539217307846596,2.851475030183792,2.9347767122089863,0,94
final_hybrid,2026086295,2,2,-27.0,4.0,0,0,1,19,0,0,0,0.0,47,2.348553082172541,2.93900822289288,2.998609095811844,0,94
final_hybrid,2026086295,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.02127659574468085,47,2.3023038904400583,2.773597603663802,2.842122223228216,0,94
final_hybrid,2026086296,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.027777777777777776,36,2.3483669825105205,2.762265386991203,2.786413300782442,0,72
final_hybrid,2026086296,1,0,-19.0,4.0,0,0,1,11,0,0,0,0.0,38,2.3604251787458597,2.851393399760127,2.8788489289581776,0,76
final_hybrid,2026086296,2,0,36.0,1.0,1,0,0,0,0,0,0,0.0,36,2.3554535841362343,2.9117801459506154,3.014239016920328,0,72
final_hybrid,2026086296,3,0,-23.0,3.0,0,0,0,0,0,0,0,0.0,38,2.3103859030494562,2.7691449970006943,2.817399799823761,0,77
final_hybrid,2026086297,0,1,-23.0,3.0,0,0,0,0,0,0,0,0.0,40,2.4321087170392275,2.941660746000707,2.9858341440558434,0,81
final_hybrid,2026086297,1,1,69.0,1.0,1,1,0,0,0,0,0,0.024390243902439025,41,2.3279746699078783,2.8099222108721733,2.8197220526635647,0,81
final_hybrid,2026086297,2,1,-23.0,3.0,0,0,0,0,0,0,0,0.025,40,2.2726355702616274,2.6998738991096616,2.7767042629420757,0,81
final_hybrid,2026086297,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.02702702702702703,37,2.2620839519879303,2.626993879675865,2.6603317819535732,0,74
final_hybrid,2026086298,0,3,35.0,1.0,1,0,0,0,0,0,0,0.039473684210526314,76,2.344542397431245,2.686128602363169,2.8456728905439377,0,152
final_hybrid,2026086298,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0136986301369863,73,2.3556412261438697,2.8226902708411217,3.5774516873061657,0,146
final_hybrid,2026086298,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,73,2.365997826603994,3.0047420412302013,3.1598969362676144,0,146
final_hybrid,2026086298,3,3,40.0,1.0,1,0,0,0,0,0,0,0.0,73,2.3271696935471606,2.8962254524230957,2.9313568957149982,0,146
final_hybrid,2026086299,0,0,33.0,1.0,1,0,0,0,0,0,0,0.05405405405405406,37,2.318887858072648,2.598898950964212,2.7714399620890617,0,74
final_hybrid,2026086299,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,37,2.3330627386835783,2.764640562236309,2.7860780246555805,0,74
final_hybrid,2026086299,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,37,2.307937279142238,2.7526697143912315,2.7835173532366753,0,74
final_hybrid,2026086299,3,0,-17.0,4.0,0,0,1,9,0,0,0,0.05405405405405406,37,2.2780314163380377,2.7732136659324165,2.822123933583498,0,74
final_hybrid,2026086300,0,3,34.0,1.0,1,0,0,0,0,0,0,0.03225806451612903,62,2.3515682231875195,2.708228188566863,3.265620209276676,0,124
final_hybrid,2026086300,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,58,2.3542949608687698,2.849148982204497,2.867031842470169,0,116
final_hybrid,2026086300,2,3,-18.0,4.0,0,0,1,10,0,0,0,0.014925373134328358,67,2.328262810331227,2.873737644404173,2.914769109338522,0,134
final_hybrid,2026086300,3,3,54.0,1.0,1,0,0,0,0,0,0,0.0,63,2.302011608013085,2.7577902656048536,2.7812067419290543,0,126
final_hybrid,2026086301,0,1,32.0,1.0,1,0,0,0,0,0,0,0.030303030303030304,33,2.3584176052474612,2.7609026059508324,2.8538848273456097,0,66
final_hybrid,2026086301,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.030303030303030304,33,2.3354482413692907,2.781850751489401,2.796228975057602,0,66
final_hybrid,2026086301,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,33,2.3227800671575647,2.8629332780838013,2.892604097723961,0,66
final_hybrid,2026086301,3,1,-16.0,4.0,0,0,1,8,0,0,0,0.034482758620689655,29,2.30508694296767,2.716771606355905,3.0485489405691624,0,58
final_hybrid,2026086302,0,1,32.0,1.0,1,0,0,0,0,0,0,0.03278688524590164,61,2.349464856393513,2.753166016191244,2.8118249028921127,0,122
final_hybrid,2026086302,1,1,42.0,1.0,1,0,0,0,0,0,0,0.01818181818181818,55,2.3442986590618435,2.7975354809314013,2.8778710402548313,0,110
final_hybrid,2026086302,2,1,33.0,1.0,1,0,0,0,0,0,0,0.02702702702702703,37,2.3239285282387927,2.8959212824702263,2.974082250148058,0,74
final_hybrid,2026086302,3,1,-30.0,4.0,0,0,0,0,0,0,0,0.04838709677419355,62,2.2696140297358074,2.641173731535673,2.74068396538496,1,123
final_hybrid,2026086303,0,2,-20.0,4.0,0,0,1,12,0,0,0,0.06976744186046512,43,2.340110560315986,2.604274032637477,2.7799298986792564,0,87
final_hybrid,2026086303,1,2,-22.0,3.0,0,0,0,0,0,0,0,0.03508771929824561,57,2.3266726761664214,2.70878067240119,2.9678591527044773,0,114
final_hybrid,2026086303,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.046511627906976744,43,2.329474423340587,2.945075696334243,2.9666530899703503,0,87
final_hybrid,2026086303,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,43,2.370455605519372,2.8914307709783316,3.3911815844476223,0,87
final_hybrid,2026086304,0,1,32.0,1.0,1,0,0,0,0,0,0,0.0,52,2.3971970837849836,2.930680545978248,2.9467828571796417,0,104
final_hybrid,2026086304,1,1,-16.0,3.0,0,0,0,0,0,0,0,0.02857142857142857,70,2.2829264934573854,2.6440096087753773,2.7017928659915924,0,141
final_hybrid,2026086304,2,1,-16.0,4.0,0,0,1,8,0,0,0,0.0,33,2.3389386267147283,2.8685595840215683,2.9068756848573685,0,66
final_hybrid,2026086304,3,1,-16.0,3.0,0,0,0,0,0,0,0,0.0,70,2.3122016673109362,2.8140002163127065,2.8407499194145203,0,141
final_hybrid,2026086305,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.016129032258064516,62,2.367361463726528,2.8043170692399144,2.8596739284694195,0,124
final_hybrid,2026086305,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,83,2.3716946177364115,2.8949320316314697,2.9618958942592144,0,166
final_hybrid,2026086305,2,2,-17.0,4.0,0,0,1,9,0,0,0,0.0,55,2.3792744614183903,3.0787280295044184,3.1165271066129208,0,110
final_hybrid,2026086305,3,2,-22.0,3.0,0,0,0,0,0,0,0,0.024390243902439025,82,2.2988822197587027,2.7220849646255374,2.78268288820982,0,165
final_hybrid,2026086306,0,0,69.0,1.0,1,1,0,0,0,0,0,0.0,49,2.4214093858490187,3.0187617987394333,3.0217361636459827,0,97
final_hybrid,2026086306,1,0,35.0,1.0,1,0,0,0,0,0,0,0.0,45,2.375891266597642,2.891360130161047,3.357943147420883,0,90
final_hybrid,2026086306,2,0,-23.0,3.0,0,0,0,0,0,0,0,0.0,48,2.3107967087222883,2.7821941068395972,2.8331433422863483,0,97
final_hybrid,2026086306,3,0,-23.0,3.0,0,0,0,0,0,0,0,0.0,48,2.3493982929115496,2.8620214900001884,3.044039011001587,0,97
final_hybrid,2026086307,0,2,54.0,1.0,1,1,0,0,0,0,0,0.0196078431372549,51,2.3737374839245104,2.8101811185479164,2.8325077146291733,0,101
final_hybrid,2026086307,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,53,2.3470214778944007,2.8214779682457447,2.8494601137936115,0,106
final_hybrid,2026086307,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,65,2.287731033105117,2.742945309728384,2.8013158589601517,0,130
final_hybrid,2026086307,3,2,34.0,1.0,1,0,0,0,0,0,0,0.03278688524590164,61,2.2931203978960633,2.7488181367516518,2.794802188873291,0,122
final_hybrid,2026086308,0,0,0.0,2.5,0,0,0,0,0,1,0,0.0,84,2.3678656656383756,2.768206666223705,2.8224471025168896,0,168
final_hybrid,2026086308,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.025,40,2.3083398351445794,2.647785726003349,2.6735770516097546,0,80
final_hybrid,2026086308,2,0,-16.0,4.0,0,0,1,8,0,0,0,0.0,36,2.326182749432822,2.799329231493175,3.2439599744975567,0,72
final_hybrid,2026086308,3,0,48.0,1.0,1,0,0,0,0,0,0,0.03636363636363636,55,2.271289090541276,2.7515722438693047,2.831432968378067,0,110
final_hybrid,2026086309,0,1,-22.0,4.0,0,0,1,14,0,0,0,0.0,49,2.4016048493129865,2.8791694901883598,3.551996313035488,0,98
final_hybrid,2026086309,1,1,-18.0,3.0,0,0,0,0,0,0,0,0.0625,64,2.303206092619803,2.6636466616764665,3.025215119123459,0,129
final_hybrid,2026086309,2,1,-16.0,4.0,0,0,1,8,0,0,0,0.017857142857142856,56,2.313259174115956,2.777203917503357,2.8205616399645805,0,112
final_hybrid,2026086309,3,1,38.0,1.0,1,0,0,0,0,0,0,0.05172413793103448,58,2.283473988866498,2.6853158604353666,2.718536648899317,0,116
final_hybrid,2026086310,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0392156862745098,51,2.353594994501156,2.782932948321104,2.8182859532535076,0,102
final_hybrid,2026086310,1,3,-17.0,3.0,0,0,0,0,0,0,0,0.0,30,2.3335562087595463,2.7344149071723223,2.8643878176808357,0,61
final_hybrid,2026086310,2,3,43.0,1.0,1,0,0,0,0,0,0,0.044444444444444446,45,2.3091302460266485,2.7849013917148113,2.890130039304495,0,90
final_hybrid,2026086310,3,3,44.0,1.0,1,0,0,0,0,0,0,0.030303030303030304,66,2.2922881004033666,2.7891978388652205,2.851987723261118,0,133
final_hybrid,2026086311,0,2,-19.0,4.0,0,0,1,11,0,0,0,0.025,40,2.3621302912943065,2.800072217360139,2.8364653699100018,0,80
final_hybrid,2026086311,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.025,40,2.3236316978000104,2.7384485118091106,2.7977456338703632,0,80
final_hybrid,2026086311,2,2,35.0,1.0,1,0,0,0,0,0,0,0.0,40,2.364981663413346,3.0026505468413234,3.0448189936578274,0,80
final_hybrid,2026086311,3,2,-16.0,3.0,0,0,0,0,0,0,0,0.0,45,2.3453181092109947,2.9573977924883366,2.968625631183386,0,91
final_hybrid,2026086312,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.04054054054054054,74,2.308143283920111,2.6046119863167405,2.8160330839455128,0,148
final_hybrid,2026086312,1,2,35.0,1.0,1,0,0,0,0,0,0,0.021739130434782608,46,2.3290802339982726,2.7887821197509766,3.0898619443178177,0,92
final_hybrid,2026086312,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,46,2.330583054572344,2.932213363237679,3.1760623678565025,0,92
final_hybrid,2026086312,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.043478260869565216,46,2.2917876384504465,2.767428755760193,2.785362768918276,0,92
final_hybrid,2026086313,0,3,-28.0,4.0,0,0,1,20,0,0,0,0.02127659574468085,47,2.3772378571014454,2.798643847927451,3.109235782176256,0,95
final_hybrid,2026086313,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,47,2.3943091683248254,3.0249954201281066,3.0616694130003452,0,95
final_hybrid,2026086313,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.06,50,2.2897169087082148,2.67423412296921,2.731580287218094,0,99
final_hybrid,2026086313,3,3,108.0,1.0,1,1,0,0,0,0,0,0.0,39,2.323943142516491,2.934713615104556,3.075097221881151,0,77
final_hybrid,2026086314,0,3,-17.0,3.0,0,0,0,0,0,0,0,0.022727272727272728,44,2.374820749868046,2.8402113588526845,2.8567342087626457,0,89
final_hybrid,2026086314,1,3,-17.0,4.0,0,0,1,9,0,0,0,0.03773584905660377,53,2.3052520030793153,2.7362344786524773,2.8072232380509377,0,106
final_hybrid,2026086314,2,3,33.0,1.0,1,0,0,0,0,0,0,0.018867924528301886,53,2.31344555065317,2.811309974640608,2.8689238242805004,0,106
final_hybrid,2026086314,3,3,-16.0,4.0,0,0,1,8,0,0,0,0.0196078431372549,51,2.324698008962122,2.89178523235023,2.961233723908663,0,102
final_hybrid,2026086315,0,3,52.0,1.0,1,0,0,0,0,0,0,0.0,40,2.3775669978931546,2.8277493780478835,3.0704629607498646,0,80
final_hybrid,2026086315,1,3,-20.0,4.0,0,0,1,12,0,0,0,0.015625,64,2.329687384190038,2.80026369728148,2.8640120290219784,0,128
final_hybrid,2026086315,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.02127659574468085,47,2.3304392742191222,2.8027481865137815,3.0927411280572414,0,94
final_hybrid,2026086315,3,3,39.0,1.0,1,0,0,0,0,0,0,0.03896103896103896,77,2.2722089167248893,2.629244886338711,2.681165933609009,0,154
final_hybrid,2026086316,0,2,-18.0,4.0,0,0,1,10,0,0,0,0.043478260869565216,46,2.3448697655745177,2.7020687703043222,2.782676834613085,0,92
final_hybrid,2026086316,1,2,34.0,1.0,1,0,0,0,0,0,0,0.043478260869565216,46,2.254293725380431,2.557159401476383,2.657684963196516,0,92
final_hybrid,2026086316,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,46,2.3350800063623036,2.9451907612383366,3.4153228625655174,0,92
final_hybrid,2026086316,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,46,2.35848856644462,2.903431886807084,3.3422643318772316,0,92
final_hybrid,2026086317,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.07692307692307693,13,2.368817786471202,2.7295440435409546,2.753631677478552,0,26
final_hybrid,2026086317,1,0,-16.0,4.0,0,0,1,8,0,0,0,0.0,13,2.3253162821324973,2.7888028882443905,2.823231276124716,0,26
final_hybrid,2026086317,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.07692307692307693,13,2.3527807341172147,2.765035443007946,2.76864692568779,0,26
final_hybrid,2026086317,3,0,-21.0,3.0,0,0,0,0,0,0,0,0.028985507246376812,69,2.2636177760643372,2.597530744969845,3.055961336940527,0,139
final_hybrid,2026086318,0,2,-20.0,3.0,0,0,0,0,0,0,0,0.01818181818181818,55,2.365335153246468,2.762963343411684,2.798820845782757,0,111
final_hybrid,2026086318,1,2,60.0,1.0,1,1,0,0,0,0,0,0.017857142857142856,56,2.3157857857378468,2.7329990407451987,2.815424930304289,0,111
final_hybrid,2026086318,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.017857142857142856,56,2.3131631231600687,2.8472691774368286,2.88890628144145,0,112
final_hybrid,2026086318,3,2,-35.0,3.0,0,0,0,0,0,0,0,0.0,75,2.3314109382530055,2.9076116159558296,2.9772031120955944,0,152
final_hybrid,2026086319,0,2,34.0,1.0,1,0,0,0,0,0,0,0.02564102564102564,39,2.4443970491679816,2.8937678318470716,5.0603412091732025,0,78
final_hybrid,2026086319,1,2,-18.0,4.0,0,0,1,10,0,0,0,0.02631578947368421,38,2.3428404973329684,2.8251400217413902,2.8745848685503006,0,76
final_hybrid,2026086319,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,39,2.3266724072014675,2.873104717582464,2.9130768962204456,0,78
final_hybrid,2026086319,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.02564102564102564,39,2.27583119741235,2.653809729963541,2.686041872948408,0,78
final_hybrid,2026086320,0,2,0.0,2.5,0,0,0,0,0,1,1,0.03614457831325301,83,2.3538975819316974,2.835756866261363,2.8834822587668896,0,166
final_hybrid,2026086320,1,2,34.0,1.0,1,0,0,0,0,0,0,0.09302325581395349,43,2.252232705697764,2.5623857509344816,2.7169128879904747,0,86
final_hybrid,2026086320,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.023255813953488372,43,2.2966357727729996,2.759100589901209,2.7806521393358707,0,86
final_hybrid,2026086320,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,47,2.337300803195289,3.0041588470339775,3.0892868526279926,0,94
final_hybrid,2026086321,0,2,-20.0,3.0,0,0,0,0,0,0,0,0.06666666666666667,45,2.311720523155398,2.722158189862966,2.8070989064872265,0,91
final_hybrid,2026086321,1,2,-20.0,3.0,0,0,0,0,0,0,0,0.022222222222222223,45,2.3145761961738267,2.738090045750141,2.7812360785901546,0,91
final_hybrid,2026086321,2,2,-20.0,3.0,0,0,0,0,0,0,0,0.022222222222222223,45,2.2845533159044056,2.6952920481562614,2.742612734436989,0,91
final_hybrid,2026086321,3,2,-20.0,4.0,0,0,1,12,0,0,0,0.03125,32,2.283409732626751,2.617696183733642,2.7053109370172024,0,64
final_hybrid,2026086322,0,0,-20.0,3.0,0,0,0,0,0,0,0,0.029411764705882353,34,2.3784181240069517,2.8200872708112,3.1417296268045902,0,69
final_hybrid,2026086322,1,0,-20.0,3.0,0,0,0,0,0,0,0,0.029411764705882353,34,2.3035999688812914,2.7056648628786206,2.7482411824166775,0,69
final_hybrid,2026086322,2,0,60.0,1.0,1,1,0,0,0,0,0,0.02857142857142857,35,2.2801675567669526,2.7969404123723507,2.882970031350851,0,69
final_hybrid,2026086322,3,0,-20.0,3.0,0,0,0,0,0,0,0,0.027777777777777776,36,2.2922468164728746,2.760275499895215,2.7922261506319046,0,73
final_hybrid,2026086323,0,2,-22.0,3.0,0,0,0,0,0,0,0,0.038461538461538464,78,2.2930744916009598,2.571038738824427,2.728625200688839,0,157
final_hybrid,2026086323,1,2,35.0,1.0,1,0,0,0,0,0,0,0.022222222222222223,45,2.3298866425951323,2.807200141251087,2.9185572639107704,0,90
final_hybrid,2026086323,2,2,66.0,1.0,1,1,0,0,0,0,0,0.02531645569620253,79,2.345823352755625,2.9335512779653072,3.5918247886002064,0,157
final_hybrid,2026086323,3,2,-19.0,4.0,0,0,1,11,0,0,0,0.02857142857142857,35,2.265739188130413,2.6942112017422915,2.7938149869441986,0,70
final_hybrid,2026086324,0,2,-18.0,3.0,0,0,0,0,0,0,0,0.05128205128205128,39,2.363061627898461,2.759019657969475,2.788329031318426,0,79
final_hybrid,2026086324,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0425531914893617,47,2.287352021704329,2.6870672591030598,3.1709838658571243,0,94
final_hybrid,2026086324,2,2,-18.0,3.0,0,0,0,0,0,0,0,0.0,39,2.328496892005205,2.8658454306423664,2.9324949719011784,0,79
final_hybrid,2026086324,3,2,-18.0,3.0,0,0,0,0,0,0,0,0.0,39,2.3124167719521584,2.8752949088811874,2.907437738031149,0,79
final_hybrid,2026086325,0,1,-33.0,4.0,0,0,1,25,0,0,0,0.03278688524590164,61,2.346839419886714,2.788132056593895,2.8567672707140446,0,122
final_hybrid,2026086325,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,61,2.3249401405575822,2.86271795630455,2.901064697653055,0,122
final_hybrid,2026086325,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,56,2.3023831475126957,2.7936617843806744,2.8363270685076714,0,112
final_hybrid,2026086325,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,59,2.2821275880402427,2.7156023774296045,2.8721881099045277,0,118
final_hybrid,2026086326,0,2,-19.0,3.0,0,0,0,0,0,0,0,0.03636363636363636,55,2.3338477804579516,2.6766810566186905,2.8167348355054855,0,111
final_hybrid,2026086326,1,2,60.0,1.0,1,1,0,0,0,0,0,0.0,76,2.3759500809798113,2.9970385367050767,3.263444174081087,0,151
final_hybrid,2026086326,2,2,-17.0,3.0,0,0,0,0,0,0,0,0.0,41,2.3093669584429843,2.7965730987489223,2.829540055245161,0,83
final_hybrid,2026086326,3,2,34.0,1.0,1,0,0,0,0,0,0,0.04477611940298507,67,2.268528134853982,2.650200156494975,2.6833717711269855,0,134
final_hybrid,2026086327,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.022727272727272728,44,2.350016846321523,2.7398512000218034,2.797209657728672,0,88
final_hybrid,2026086327,1,3,-24.0,4.0,0,0,1,16,0,0,0,0.022727272727272728,44,2.3115917574614286,2.737592742778361,2.9779458418488503,0,88
final_hybrid,2026086327,2,3,40.0,1.0,1,0,0,0,0,0,0,0.022727272727272728,44,2.2749953416430135,2.7191514149308205,2.7386737056076527,0,88
final_hybrid,2026086327,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,44,2.272887896238403,2.7260206872597337,2.739387098699808,0,88
final_hybrid,2026086328,0,2,-17.0,3.0,0,0,0,0,0,0,0,0.0,45,2.384321784807576,2.8517031110823154,3.044307231903076,0,91
final_hybrid,2026086328,1,2,33.0,1.0,1,0,0,0,0,0,0,0.0,43,2.382875712545112,3.0379321426153183,3.1591267324984074,0,86
final_hybrid,2026086328,2,2,-17.0,3.0,0,0,0,0,0,0,0,0.04081632653061224,49,2.2709455759245523,2.6312208734452724,2.800014801323414,0,99
final_hybrid,2026086328,3,2,-17.0,3.0,0,0,0,0,0,0,0,0.0,45,2.301907497975561,2.810428198426962,2.818971872329712,0,91
final_hybrid,2026086329,0,3,174.0,1.0,1,1,0,0,0,0,0,0.06451612903225806,62,2.3116389770180947,2.6953374501317735,2.7709808200597763,0,123
final_hybrid,2026086329,1,3,-38.0,3.0,0,0,0,0,0,0,0,0.016666666666666666,60,2.336842489118377,2.830322925001383,3.0902731232345104,0,121
final_hybrid,2026086329,2,3,-38.0,3.0,0,0,0,0,0,0,0,0.04918032786885246,61,2.277966558200414,2.748508006334305,2.9279394075274467,0,123
final_hybrid,2026086329,3,3,-38.0,3.0,0,0,0,0,0,0,0,0.03389830508474576,59,2.2698818563909855,2.701351372525096,2.7310545556247234,0,119
final_hybrid,2026086330,0,0,-16.0,4.0,0,0,1,8,0,0,0,0.05555555555555555,36,2.343965836593674,2.7420769911259413,2.7761836536228657,0,72
final_hybrid,2026086330,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.05555555555555555,36,2.298842210115658,2.726714825257659,2.7707908302545547,0,72
final_hybrid,2026086330,2,0,-20.0,3.0,0,0,0,0,0,0,0,0.0,47,2.3332981769233307,2.800881117582321,2.83341808244586,0,95
final_hybrid,2026086330,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,36,2.3253893919496074,2.81681923661381,3.3381907269358635,0,72
final_hybrid,2026086331,0,0,-16.0,4.0,0,0,1,8,0,0,0,0.043478260869565216,46,2.3524473502260186,2.769727958366275,2.8158253990113735,0,92
final_hybrid,2026086331,1,0,45.0,1.0,1,0,0,0,0,0,0,0.0,67,2.4025486782193184,2.975543774664402,3.078687936067581,0,134
final_hybrid,2026086331,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.021739130434782608,46,2.2912765853106976,2.743909484706819,2.7753040194511414,0,92
final_hybrid,2026086331,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.06521739130434782,46,2.2361064734666245,2.5680711260065436,2.7223359793424606,0,92
final_hybrid,2026086332,0,3,34.0,1.0,1,0,0,0,0,0,0,0.017857142857142856,56,2.3886659764684737,2.875870210118592,3.5178917460143566,0,112
final_hybrid,2026086332,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.03571428571428571,56,2.2907976027844206,2.6376816676929593,2.670077607035637,0,112
final_hybrid,2026086332,2,3,-18.0,4.0,0,0,1,10,0,0,0,0.02857142857142857,35,2.308660306568657,2.7970613446086645,2.835948020219803,0,70
final_hybrid,2026086332,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.046511627906976744,43,2.260878649648539,2.665780810639262,2.7624517679214478,0,86
final_hybrid,2026086333,0,2,32.0,1.0,1,0,0,0,0,0,0,0.018867924528301886,53,2.3817467626254514,2.830617967993021,2.8915698640048504,0,106
final_hybrid,2026086333,1,2,-16.0,4.0,0,0,1,8,0,0,0,0.0,85,2.343582794727648,2.8738146647810936,2.9425369575619698,0,170
final_hybrid,2026086333,2,2,32.0,1.0,1,0,0,0,0,0,0,0.03529411764705882,85,2.2879033568589127,2.662108186632395,3.44801414757967,0,170
final_hybrid,2026086333,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.011764705882352941,85,2.2964687579694916,2.7558830566704273,2.8468938544392586,0,170
final_hybrid,2026086334,0,0,37.0,1.0,1,0,0,0,0,0,0,0.0,63,2.4079402154755023,2.9433127492666245,3.3909231424331665,0,126
final_hybrid,2026086334,1,0,33.0,1.0,1,0,0,0,0,0,0,0.043478260869565216,46,2.275796111106225,2.6665342738851905,2.678035758435726,0,92
final_hybrid,2026086334,2,0,-30.0,4.0,0,0,1,22,0,0,0,0.027777777777777776,72,2.257306018792507,2.550317137502134,2.6471028104424477,0,144
final_hybrid,2026086334,3,0,-19.0,3.0,0,0,0,0,0,0,0,0.024390243902439025,41,2.2757984584242834,2.7294112369418144,2.750410232692957,0,83
