model,wall_seed,seat,prevalent_wind,score,rank,win,self_draw,deal_in,deal_in_fan,big_deal_in,draw,draw_tenpai,call_rate,decisions,mean_decision_ms,p95_decision_ms,max_decision_ms,invalid_or_timeout,steps
final_hybrid,2026086132,2,2,33.0,1.0,1,0,0,0,0,0,0,0.034482758620689655,58,2.3218372531620592,2.7644829358905554,3.916002344340086,0,116
final_hybrid,2026086132,3,2,-22.0,3.0,0,0,0,0,0,0,0,0.013333333333333334,75,2.324467586974303,2.8326913714408875,3.040045965462923,0,152
final_hybrid,2026086133,0,3,75.0,1.0,1,1,0,0,0,0,0,0.05084745762711865,59,2.3389494172849896,2.6508030015975232,2.997727133333683,0,117
final_hybrid,2026086133,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.03571428571428571,28,2.326114701905421,2.7992758667096496,2.839550841599703,0,56
final_hybrid,2026086133,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.03571428571428571,28,2.3302726414320722,2.8341335710138083,2.867803443223238,0,56
final_hybrid,2026086133,3,3,-24.0,4.0,0,0,1,16,0,0,0,0.0,28,2.3300136007102474,2.845102292485535,2.8537451289594173,0,56
final_hybrid,2026086134,0,2,0.0,2.5,0,0,0,0,0,1,1,0.023809523809523808,84,2.3602680136848773,2.7817329624667764,2.8383289463818073,0,168
final_hybrid,2026086134,1,2,0.0,2.5,0,0,0,0,0,1,0,0.0,86,2.366563115745436,2.8875990537926555,3.5336208529770374,0,172
final_hybrid,2026086134,2,2,-18.0,3.0,0,0,0,0,0,0,0,0.03508771929824561,57,2.31840429631503,2.7190902270376682,2.760211005806923,0,115
final_hybrid,2026086134,3,2,66.0,1.0,1,1,0,0,0,0,0,0.028169014084507043,71,2.302827523417876,2.760855946689844,2.839587163180113,0,141
final_hybrid,2026086135,0,1,37.0,1.0,1,0,0,0,0,0,0,0.029411764705882353,68,2.35291661502903,2.739421743899584,2.831196878105402,0,137
final_hybrid,2026086135,1,1,-33.0,3.0,0,0,0,0,0,0,0,0.013513513513513514,74,2.365578230269052,2.869070158340037,2.9071751050651073,0,150
final_hybrid,2026086135,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.05,60,2.287529680567483,2.7321030851453543,2.776342909783125,0,119
final_hybrid,2026086135,3,1,63.0,1.0,1,1,0,0,0,0,0,0.014925373134328358,67,2.3259307091027055,2.7981276623904705,3.032973036170006,0,134
final_hybrid,2026086136,0,1,-18.0,4.0,0,0,1,10,0,0,0,0.03773584905660377,53,2.3626581466985197,2.7547063305974007,2.8259167447686195,0,106
final_hybrid,2026086136,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.02040816326530612,49,2.3103252775510965,2.6793683879077435,2.787359058856964,0,98
final_hybrid,2026086136,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.019230769230769232,52,2.313253783191053,2.7961856685578823,2.828685101121664,0,104
final_hybrid,2026086136,3,1,60.0,1.0,1,1,0,0,0,0,0,0.02631578947368421,38,2.3025465442946085,2.7742656879127026,3.198038786649704,0,75
final_hybrid,2026086137,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.012345679012345678,81,2.3759010673305134,2.8231958858668804,2.850891090929508,0,162
final_hybrid,2026086137,1,0,-20.0,4.0,0,0,1,12,0,0,0,0.044444444444444446,45,2.3213141390846834,2.7481931261718273,3.3653127029538155,0,90
final_hybrid,2026086137,2,0,-19.0,3.0,0,0,0,0,0,0,0,0.02666666666666667,75,2.291130262116591,2.748312335461378,3.086147829890251,0,151
final_hybrid,2026086137,3,0,-19.0,3.0,0,0,0,0,0,0,0,0.013333333333333334,75,2.3541949378947415,2.8120679315179586,4.185205325484276,0,151
final_hybrid,2026086138,0,0,-21.0,4.0,0,0,1,13,0,0,0,0.10256410256410256,39,2.3346122903510547,2.741885930299759,2.7861339040100574,0,77
final_hybrid,2026086138,1,0,37.0,1.0,1,0,0,0,0,0,0,0.027777777777777776,36,2.3679415721239314,2.916552242822945,3.1402860768139362,0,73
final_hybrid,2026086138,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.05263157894736842,38,2.282602602223817,2.777007222175598,2.822090871632099,0,77
final_hybrid,2026086138,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,38,2.3018536770618274,2.790185040794313,2.868887037038803,0,77
final_hybrid,2026086139,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.041666666666666664,48,2.40377500692072,2.7919825399294496,4.1519212536513805,0,96
final_hybrid,2026086139,1,1,-18.0,4.0,0,0,1,10,0,0,0,0.0,48,2.3658503293214985,2.8731270926073194,2.912173978984356,0,96
final_hybrid,2026086139,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,48,2.314713356706003,2.8578882571309805,2.8796722181141376,0,96
final_hybrid,2026086139,3,1,34.0,1.0,1,0,0,0,0,0,0,0.0625,48,2.380336013933023,2.7924027293920517,4.813752137124538,0,96
final_hybrid,2026086140,0,3,33.0,1.0,1,0,0,0,0,0,0,0.029411764705882353,68,2.3538789109272114,2.7233978267759085,3.303665202111006,0,136
final_hybrid,2026086140,1,3,-16.0,4.0,0,0,1,8,0,0,0,0.0,49,2.3825222303216553,2.9931265860795975,3.091414924710989,0,98
final_hybrid,2026086140,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.02040816326530612,49,2.301219727235789,2.776941377669573,2.791502047330141,0,98
final_hybrid,2026086140,3,3,-18.0,4.0,0,0,1,10,0,0,0,0.0,63,2.3159407936627905,2.8405004180967808,2.9076291248202324,0,126
final_hybrid,2026086141,0,2,-18.0,4.0,0,0,1,10,0,0,0,0.0,48,2.4582471523899585,3.044672729447484,3.621291369199753,0,96
final_hybrid,2026086141,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.017241379310344827,58,2.3597812858121148,2.8474516002461314,2.967278938740492,0,116
final_hybrid,2026086141,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,48,2.3092042441324643,2.8077401919290423,2.8483630158007145,0,96
final_hybrid,2026086141,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.04081632653061224,49,2.2874907115284278,2.7128652669489384,2.7750758454203606,0,98
final_hybrid,2026086142,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.07317073170731707,41,2.3305267890597263,2.64230789616704,2.803775016218424,0,82
final_hybrid,2026086142,1,1,39.0,1.0,1,0,0,0,0,0,0,0.03636363636363636,55,2.2985162382776085,2.6727268006652594,2.7061053551733494,0,110
final_hybrid,2026086142,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.03636363636363636,55,2.2924399257383565,2.729314984753728,2.832538913935423,0,110
final_hybrid,2026086142,3,1,-23.0,4.0,0,0,1,15,0,0,0,0.04878048780487805,41,2.2855689521969818,2.7968049980700016,2.8233123011887074,0,82
final_hybrid,2026086143,0,1,-18.0,3.0,0,0,0,0,0,0,0,0.022727272727272728,44,2.3825222901491956,2.8054450871422887,2.8271758928894997,0,89
final_hybrid,2026086143,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.04878048780487805,41,2.344307523765942,2.8069918043911457,2.815249841660261,0,82
final_hybrid,2026086143,2,1,-22.0,4.0,0,0,1,14,0,0,0,0.024390243902439025,41,2.304247977984388,2.743696328252554,2.778122201561928,0,82
final_hybrid,2026086143,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,41,2.3755302834438115,2.867736853659153,4.985226318240166,0,82
final_hybrid,2026086144,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,72,2.3925386873694756,2.89061376824975,3.599222283810377,0,144
final_hybrid,2026086144,1,1,35.0,1.0,1,0,0,0,0,0,0,0.05084745762711865,59,2.2775856304471778,2.656328631564975,2.771650906652212,0,118
final_hybrid,2026086144,2,1,-16.0,3.0,0,0,0,0,0,0,0,0.06976744186046512,43,2.253581509860449,2.580164698883891,2.754738088697195,0,87
final_hybrid,2026086144,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.01694915254237288,59,2.341807125357248,2.824506163597107,3.9644488133490086,0,118
final_hybrid,2026086145,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.041666666666666664,48,2.351974699801455,2.753921109251678,2.803077921271324,0,96
final_hybrid,2026086145,1,1,0.0,2.5,0,0,0,0,0,1,1,0.024096385542168676,83,2.331692860069045,2.7791356202214956,3.0717062763869762,0,166
final_hybrid,2026086145,2,1,-21.0,4.0,0,0,1,13,0,0,0,0.024096385542168676,83,2.2963703755872795,2.7454867493361235,2.7922899462282658,0,166
final_hybrid,2026086145,3,1,0.0,2.5,0,0,0,0,0,1,0,0.011904761904761904,84,2.3184557212516665,2.8165615862235427,3.5708253271877766,0,168
final_hybrid,2026086146,0,2,-19.0,4.0,0,0,1,11,0,0,0,0.0,46,2.411457699845019,2.986592589877546,3.4286188893020153,0,92
final_hybrid,2026086146,1,2,34.0,1.0,1,0,0,0,0,0,0,0.057692307692307696,52,2.302986104041338,2.6218778919428587,3.1454158015549183,0,104
final_hybrid,2026086146,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.018867924528301886,53,2.330527509088224,2.7960307896137238,2.8421818278729916,0,106
final_hybrid,2026086146,3,2,-19.0,4.0,0,0,1,11,0,0,0,0.0,53,2.328865370660458,2.9479671269655228,2.98162829130888,0,106
final_hybrid,2026086147,0,2,-28.0,3.0,0,0,0,0,0,0,0,0.02,50,2.369020776823163,2.800091332755983,2.854130696505308,0,101
final_hybrid,2026086147,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.025,40,2.3288717842660844,2.8555145021528006,2.862418070435524,0,80
final_hybrid,2026086147,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.05,40,2.3021163302473724,2.723512868396938,2.7518318966031075,0,80
final_hybrid,2026086147,3,2,44.0,1.0,1,0,0,0,0,0,0,0.05,40,2.3305736831389368,2.7646153466776004,3.0915290117263794,0,80
final_hybrid,2026086148,0,1,-29.0,3.0,0,0,0,0,0,0,0,0.0,52,2.382818734846436,2.898228308185935,3.216399811208248,0,105
final_hybrid,2026086148,1,1,-29.0,3.0,0,0,0,0,0,0,0,0.038461538461538464,52,2.3142214273460784,2.8092285385355353,3.0503049492836,0,105
final_hybrid,2026086148,2,1,-29.0,3.0,0,0,0,0,0,0,0,0.0,52,2.3814813824943624,2.9570206766948104,2.9739458113908768,0,105
final_hybrid,2026086148,3,1,87.0,1.0,1,1,0,0,0,0,0,0.018867924528301886,53,2.304091829947143,2.7661411091685295,2.810525707900524,0,105
final_hybrid,2026086149,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,58,2.377809988784379,2.8468183940276504,2.8688660822808743,0,116
final_hybrid,2026086149,1,1,-16.0,4.0,0,0,1,8,0,0,0,0.023809523809523808,42,2.341010108856218,2.743550972081721,3.167149145156145,0,84
final_hybrid,2026086149,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.06666666666666667,45,2.2676608318256006,2.6657158508896828,2.7159922756254673,0,90
final_hybrid,2026086149,3,1,0.0,2.5,0,0,0,0,0,1,1,0.02247191011235955,89,2.303107992191328,2.7000289410352707,2.950289286673069,0,178
final_hybrid,2026086150,0,1,-33.0,3.0,0,0,0,0,0,0,0,0.0,38,2.387400814577153,2.816322981379926,2.842589747160673,0,77
final_hybrid,2026086150,1,1,-33.0,3.0,0,0,0,0,0,0,0,0.02631578947368421,38,2.335395921315802,2.750613307580352,2.8124069795012474,0,77
final_hybrid,2026086150,2,1,99.0,1.0,1,1,0,0,0,0,0,0.0,41,2.3005493893855955,2.8337975963950157,2.8522489592432976,0,81
final_hybrid,2026086150,3,1,-33.0,3.0,0,0,0,0,0,0,0,0.02631578947368421,38,2.2918541033409143,2.7550460305064917,2.833012957125902,0,77
final_hybrid,2026086151,0,1,33.0,1.0,1,0,0,0,0,0,0,0.041666666666666664,48,2.3524648277089,2.729533286765218,2.8384248726069927,0,96
final_hybrid,2026086151,1,1,-17.0,4.0,0,0,1,9,0,0,0,0.0,48,2.3690261878073215,2.8272310039028525,2.989041619002819,0,96
final_hybrid,2026086151,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.041666666666666664,48,2.290453053622817,2.7515717083588243,2.7947910130023956,0,96
final_hybrid,2026086151,3,1,-17.0,4.0,0,0,1,9,0,0,0,0.0,46,2.3264570424900106,2.8263977728784084,2.8483900241553783,0,92
final_hybrid,2026086152,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.037037037037037035,54,2.3569933276761463,2.741942275315523,2.7894917875528336,0,108
final_hybrid,2026086152,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.019230769230769232,52,2.336906904999453,2.8406020952388644,2.900359220802784,0,104
final_hybrid,2026086152,2,1,41.0,1.0,1,0,0,0,0,0,0,0.037037037037037035,54,2.285805987884049,2.764955163002014,3.1249369494616985,0,108
final_hybrid,2026086152,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.043478260869565216,46,2.28061819570544,2.7729476569220424,2.803836017847061,0,92
final_hybrid,2026086153,0,1,-22.0,3.0,0,0,0,0,0,0,0,0.02,50,2.3526000510901213,2.7201584773138165,2.835385035723448,0,101
final_hybrid,2026086153,1,1,-22.0,3.0,0,0,0,0,0,0,0,0.0,50,2.3409107234328985,2.834755484946072,2.907393965870142,0,101
final_hybrid,2026086153,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.06521739130434782,46,2.2504266513430555,2.5560264475643635,2.6659308932721615,0,92
final_hybrid,2026086153,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.023809523809523808,42,2.263098844282684,2.6593825547024608,2.699129283428192,0,84
final_hybrid,2026086154,0,1,-18.0,3.0,0,0,0,0,0,0,0,0.038461538461538464,26,2.3760390288841267,2.80583743005991,2.836518920958042,0,54
final_hybrid,2026086154,1,1,-18.0,3.0,0,0,0,0,0,0,0,0.0,26,2.351007495935147,2.830155659466982,2.8368020430207253,0,54
final_hybrid,2026086154,2,1,-18.0,3.0,0,0,0,0,0,0,0,0.037037037037037035,27,2.283000628705378,2.6832865085452795,2.7006040327250957,0,54
final_hybrid,2026086154,3,1,54.0,1.0,1,1,0,0,0,0,0,0.037037037037037035,27,2.2722574951196157,2.700724732130766,2.7070529758930206,0,54
final_hybrid,2026086155,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0392156862745098,51,2.32573633319607,2.5892318226397038,2.783162984997034,0,102
final_hybrid,2026086155,1,0,-20.0,4.0,0,0,1,12,0,0,0,0.0,54,2.347118893845214,2.8503684792667627,2.9518790543079376,0,108
final_hybrid,2026086155,2,0,-23.0,4.0,0,0,1,15,0,0,0,0.07142857142857142,28,2.2711736715531776,2.620118041522801,2.7688108384609222,0,56
final_hybrid,2026086155,3,0,36.0,1.0,1,0,0,0,0,0,0,0.0,54,2.3292422001422555,2.906245947815478,3.0579338781535625,0,108
final_hybrid,2026086156,0,2,-18.0,3.0,0,0,0,0,0,0,0,0.0,60,2.427814807742834,3.0313204042613506,3.097939770668745,0,121
final_hybrid,2026086156,1,2,-38.0,3.0,0,0,0,0,0,0,0,0.025,80,2.3122601967770606,2.725568227469921,2.995964139699936,0,161
final_hybrid,2026086156,2,2,39.0,1.0,1,0,0,0,0,0,0,0.031746031746031744,63,2.303026734836518,2.7145213913172483,3.3164676278829575,0,126
final_hybrid,2026086156,3,2,114.0,1.0,1,1,0,0,0,0,0,0.012345679012345678,81,2.2932092463712634,2.73834727704525,2.805162686854601,0,161
final_hybrid,2026086157,0,3,-18.0,3.0,0,0,0,0,0,0,0,0.0,30,2.3689032066613436,2.8133287094533443,2.833776641637087,0,61
final_hybrid,2026086157,1,3,-18.0,3.0,0,0,0,0,0,0,0,0.0,30,2.3208368103951216,2.7915539918467402,2.805131021887064,0,61
final_hybrid,2026086157,2,3,54.0,1.0,1,1,0,0,0,0,0,0.06451612903225806,31,2.2660418593835447,2.6344337966293097,2.6699439622461796,0,61
final_hybrid,2026086157,3,3,-19.0,4.0,0,0,1,11,0,0,0,0.037037037037037035,54,2.318185573029849,2.894194610416889,2.913538832217455,0,109
final_hybrid,2026086158,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,40,2.390879229642451,2.878086757846176,3.399933222681284,0,80
final_hybrid,2026086158,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.025,40,2.330074366182089,2.780054649338126,2.8338399715721607,0,80
final_hybrid,2026086158,2,3,-20.0,3.0,0,0,0,0,0,0,0,0.022727272727272728,44,2.330499161458151,2.731801150366664,2.741848584264517,0,89
final_hybrid,2026086158,3,3,-22.0,4.0,0,0,1,14,0,0,0,0.034482758620689655,58,2.310261547822377,2.7679076651111245,2.8288252651691437,0,116
final_hybrid,2026086159,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.05454545454545454,55,2.3282577961005946,2.735410537570715,2.9466762207448483,0,110
final_hybrid,2026086159,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,65,2.3977024050859304,2.9954394325613976,3.099720925092697,0,130
final_hybrid,2026086159,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,67,2.348421697518719,2.912031998857856,3.199581056833267,0,134
final_hybrid,2026086159,3,3,51.0,1.0,1,1,0,0,0,0,0,0.014285714285714285,70,2.3267989978194237,2.8293806593865156,3.2975999638438225,0,139
final_hybrid,2026086160,0,1,-17.0,3.0,0,0,0,0,0,0,0,0.0,43,2.3739166925986144,2.789482055231929,2.925436943769455,0,87
final_hybrid,2026086160,1,1,-17.0,3.0,0,0,0,0,0,0,0,0.0,43,2.3496832676924937,2.8141114860773087,2.88585526868701,0,87
final_hybrid,2026086160,2,1,-17.0,3.0,0,0,0,0,0,0,0,0.023255813953488372,43,2.329764476175918,2.7372352313250303,3.027216996997595,0,87
final_hybrid,2026086160,3,1,51.0,1.0,1,1,0,0,0,0,0,0.0,44,2.355569275096059,2.8870414942502975,3.4766821190714836,0,87
final_hybrid,2026086161,0,2,75.0,1.0,1,1,0,0,0,0,0,0.03508771929824561,57,2.342196671586288,2.6910960674285884,2.8414749540388584,0,113
final_hybrid,2026086161,1,2,32.0,1.0,1,0,0,0,0,0,0,0.037037037037037035,81,2.345962927067353,2.8441972099244595,2.9371967539191246,0,162
final_hybrid,2026086161,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.038461538461538464,78,2.3141030329637804,2.728747739456594,2.8702537529170513,0,156
final_hybrid,2026086161,3,2,33.0,1.0,1,0,0,0,0,0,0,0.0,53,2.3245530132696315,2.861901745200157,2.9358346946537495,0,106
final_hybrid,2026086162,0,1,44.0,1.0,1,0,0,0,0,0,0,0.06,50,2.364697130396962,2.8091835789382458,3.1275879591703415,0,100
final_hybrid,2026086162,1,1,0.0,2.5,0,0,0,0,0,1,1,0.0,84,2.357975751649411,2.783839264884591,2.956289332360029,0,168
final_hybrid,2026086162,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.02,50,2.3089276999235153,2.741322899237275,2.8947778046131134,0,100
final_hybrid,2026086162,3,1,38.0,1.0,1,0,0,0,0,0,0,0.05263157894736842,57,2.2933291712481725,2.7033294551074505,2.956673037260771,0,114
final_hybrid,2026086163,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0625,48,2.333481330424547,2.6577622164040804,2.834227867424488,0,96
final_hybrid,2026086163,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.021739130434782608,46,2.336112428051622,2.8067886596545577,2.8272150084376335,0,92
final_hybrid,2026086163,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.06521739130434782,46,2.286263771922044,2.6481180684641004,3.431494813412428,0,92
final_hybrid,2026086163,3,3,32.0,1.0,1,0,0,0,0,0,0,0.021739130434782608,46,2.320169430711995,2.8843258041888475,2.9877200722694397,0,92
final_hybrid,2026086164,0,0,-19.0,3.0,0,0,0,0,0,0,0,0.03125,64,2.35710313427262,2.7764103142544627,2.806129865348339,0,129
final_hybrid,2026086164,1,0,-19.0,3.0,0,0,0,0,0,0,0,0.03076923076923077,65,2.3205769391587148,2.6548012159764767,2.774725202471018,0,130
final_hybrid,2026086164,2,0,34.0,1.0,1,0,0,0,0,0,0,0.014705882352941176,68,2.3045056184534642,2.758243097923696,2.828683704137802,0,137
final_hybrid,2026086164,3,0,-19.0,3.0,0,0,0,0,0,0,0,0.0,64,2.3203527089208364,2.8836573706939816,2.9144189320504665,0,130
final_hybrid,2026086165,0,3,-25.0,4.0,0,0,1,17,0,0,0,0.03508771929824561,57,2.3576375260426286,2.747669443488121,2.7908729389309883,0,114
final_hybrid,2026086165,1,3,66.0,1.0,1,1,0,0,0,0,0,0.016666666666666666,60,2.329925005324185,2.7675387216731906,3.00762802362442,0,119
final_hybrid,2026086165,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.01818181818181818,55,2.299848334355788,2.7324573136866093,2.7861990965902805,0,110
final_hybrid,2026086165,3,3,-22.0,3.0,0,0,0,0,0,0,0,0.0,59,2.3592104661767768,2.965702395886183,3.08789499104023,0,119
final_hybrid,2026086166,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.07407407407407407,27,2.3547514962653318,2.724146470427513,2.767537720501423,0,54
final_hybrid,2026086166,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.06896551724137931,29,2.368941036020887,2.796645835042,3.5012857988476753,0,58
final_hybrid,2026086166,2,1,-18.0,4.0,0,0,1,10,0,0,0,0.0,27,2.354714622790063,2.817722037434578,2.8213821351528168,0,54
final_hybrid,2026086166,3,1,34.0,1.0,1,0,0,0,0,0,0,0.0,27,2.3127731487706855,2.890674863010645,2.949254121631384,0,54
final_hybrid,2026086167,0,3,-19.0,3.0,0,0,0,0,0,0,0,0.0,32,2.3750675609335303,2.8039085445925593,2.832593861967325,0,65
final_hybrid,2026086167,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.037037037037037035,27,2.3254312540370004,2.7428471948951483,2.773477230221033,0,54
final_hybrid,2026086167,2,3,57.0,1.0,1,1,0,0,0,0,0,0.030303030303030304,33,2.2974574769085105,2.725805900990963,2.812987193465233,0,65
final_hybrid,2026086167,3,3,-19.0,3.0,0,0,0,0,0,0,0,0.0625,32,2.253536047646776,2.6187273440882564,2.75846803560853,0,65
final_hybrid,2026086168,0,1,-19.0,3.0,0,0,0,0,0,0,0,0.01818181818181818,55,2.39078462631865,2.856120141223073,2.8648879379034042,0,111
final_hybrid,2026086168,1,1,34.0,1.0,1,0,0,0,0,0,0,0.05128205128205128,39,2.308337913396267,2.6436875108629465,2.7565481141209602,0,78
final_hybrid,2026086168,2,1,-18.0,4.0,0,0,1,10,0,0,0,0.0,17,2.3557787815875866,2.8258997946977615,2.846023067831993,0,34
final_hybrid,2026086168,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,39,2.3127373618384204,2.786445338279009,2.813898026943207,0,78
final_hybrid,2026086169,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.017241379310344827,58,2.3920006873407242,2.851679129526019,2.925816923379898,0,116
final_hybrid,2026086169,1,2,-18.0,4.0,0,0,1,10,0,0,0,0.0,36,2.356589396691157,2.8747981414198875,2.897990867495537,0,72
final_hybrid,2026086169,2,2,48.0,1.0,1,0,0,0,0,0,0,0.034482758620689655,58,2.292818550405831,2.6948007056489587,2.7921549044549465,0,116
final_hybrid,2026086169,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.038461538461538464,52,2.351191987355168,2.938502700999379,3.0027921311557293,0,104
final_hybrid,2026086170,0,3,51.0,1.0,1,1,0,0,0,0,0,0.016666666666666666,60,2.3598474295188985,2.7805550023913383,2.8208098374307156,0,119
final_hybrid,2026086170,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.015625,64,2.3498190130339935,2.872701897285878,2.917942125350237,0,128
final_hybrid,2026086170,2,3,35.0,1.0,1,0,0,0,0,0,0,0.0,65,2.3584890250976267,2.9293051920831203,3.0159689486026764,0,130
final_hybrid,2026086170,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.015625,64,2.3240042792167515,2.8584634885191917,2.9038391076028347,0,128
final_hybrid,2026086171,0,2,-17.0,3.0,0,0,0,0,0,0,0,0.029411764705882353,68,2.38863580093226,2.7914420934394,2.822259906679392,0,136
final_hybrid,2026086171,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.043478260869565216,46,2.3255066885410445,2.7297597844153643,2.7915528044104576,0,93
final_hybrid,2026086171,2,2,-24.0,3.0,0,0,0,0,0,0,0,0.0,73,2.366107371827103,2.962598297744989,3.050875850021839,0,148
final_hybrid,2026086171,3,2,-32.0,4.0,0,0,1,24,0,0,0,0.021739130434782608,46,2.296244745831127,2.6882432866841555,2.7465634047985077,0,92
final_hybrid,2026086172,0,1,-23.0,3.0,0,0,0,0,0,0,0,0.0,77,2.433861019210769,3.0672578141093254,3.124155104160309,0,155
final_hybrid,2026086172,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.05263157894736842,57,2.301341323018597,2.721013035625219,2.810664940625429,0,114
final_hybrid,2026086172,2,1,48.0,1.0,1,1,0,0,0,0,0,0.0,71,2.373320096447854,3.0312235467135906,3.110875841230154,0,141
final_hybrid,2026086172,3,1,49.0,1.0,1,0,0,0,0,0,0,0.0,86,2.330737941097035,2.8094829758629203,2.9028989374637604,0,172
final_hybrid,2026086173,0,2,-18.0,3.0,0,0,0,0,0,0,0,0.03225806451612903,31,2.3726199062601214,2.743968041613698,2.819146029651165,0,63
final_hybrid,2026086173,1,2,54.0,1.0,1,1,0,0,0,0,0,0.09375,32,2.3154207301558927,2.6757872896268964,2.7431449852883816,0,63
final_hybrid,2026086173,2,2,-18.0,3.0,0,0,0,0,0,0,0,0.03225806451612903,31,2.2912006374568707,2.7417533565312624,2.8301067650318146,0,63
final_hybrid,2026086173,3,2,-18.0,3.0,0,0,0,0,0,0,0,0.030303030303030304,33,2.2768617720540725,2.7135138399899006,2.7211718261241913,0,67
final_hybrid,2026086174,0,2,35.0,1.0,1,0,0,0,0,0,0,0.021739130434782608,46,2.3668544144248185,2.7429898036643863,2.8242641128599644,0,92
final_hybrid,2026086174,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,33,2.325599942582123,2.747356053441763,2.795075997710228,0,66
final_hybrid,2026086174,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,46,2.3574596473380276,2.930439659394324,2.9667899943888187,0,92
