model,wall_seed,seat,prevalent_wind,score,rank,win,self_draw,deal_in,deal_in_fan,big_deal_in,draw,draw_tenpai,call_rate,decisions,mean_decision_ms,p95_decision_ms,max_decision_ms,invalid_or_timeout,steps
old_e17,20261254,3,3,36.0,1.0,1,0,0,0,0,0,0,0.0,49,2.3394123251949037,2.876850590109825,2.9372703284025192,0,98
old_e17,20261255,0,3,-16.0,4.0,0,0,1,8,0,0,0,0.0,31,2.46798541517027,3.0568651854991913,3.3064614981412888,0,62
old_e17,20261255,1,3,32.0,1.0,1,0,0,0,0,0,0,0.0,35,2.4365455444369997,3.219127655029297,3.3902116119861603,0,70
old_e17,20261255,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.06451612903225806,31,2.3237891014545196,2.9321862384676933,2.9491428285837173,0,62
old_e17,20261255,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.12903225806451613,31,2.259192267252553,2.6460541412234306,2.6896707713603973,0,62
old_e17,20261256,0,2,0.0,2.5,0,0,0,0,0,1,1,0.04597701149425287,87,2.36572434419188,2.8049549087882046,2.9504522681236267,0,174
old_e17,20261256,1,2,-17.0,4.0,0,0,1,9,0,0,0,0.0,62,2.439584072318769,3.1629004515707493,3.3475738018751144,0,124
old_e17,20261256,2,2,33.0,1.0,1,0,0,0,0,0,0,0.03225806451612903,62,2.3562801521151298,2.9082889668643475,2.980681136250496,0,124
old_e17,20261256,3,2,-29.0,3.0,0,0,0,0,0,0,0,0.017857142857142856,56,2.354366605037025,2.910558134317398,3.393160179257393,0,113
old_e17,20261257,0,2,35.0,1.0,1,0,0,0,0,0,0,0.041666666666666664,72,2.420396078377962,2.8846612200140953,3.0869189649820328,0,143
old_e17,20261257,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.046875,64,2.336185658350587,2.8448299504816528,2.88311205804348,0,128
old_e17,20261257,2,2,0.0,2.5,0,0,0,0,0,1,1,0.012658227848101266,79,2.3401717690727377,2.7507068589329715,3.2755285501480103,0,159
old_e17,20261257,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.01818181818181818,55,2.385205165906386,2.947562374174595,2.9723048210144043,0,110
old_e17,20261258,0,3,33.0,1.0,1,0,0,0,0,0,0,0.0273972602739726,73,2.421191319415014,2.9664505273103705,3.3668596297502518,0,146
old_e17,20261258,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,60,2.45116725564003,3.0874370597302914,3.1846724450588226,0,120
old_e17,20261258,2,3,-17.0,4.0,0,0,1,9,0,0,0,0.0,73,2.4748061566728436,3.3564720302820206,3.494143486022949,0,146
old_e17,20261258,3,3,-17.0,4.0,0,0,1,9,0,0,0,0.0,62,2.434377228060076,3.138263802975416,3.3318977802991867,0,124
old_e17,20261259,0,1,-19.0,4.0,0,0,1,11,0,0,0,0.0,49,2.5323452237917454,3.410830348730087,3.4768767654895782,0,98
old_e17,20261259,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.045454545454545456,44,2.3364688439125363,2.8819797560572624,2.965424209833145,0,88
old_e17,20261259,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.024390243902439025,41,2.356994760836043,2.793731167912483,3.155527636408806,0,82
old_e17,20261259,3,1,34.0,1.0,1,0,0,0,0,0,0,0.0,41,2.4066071321324602,3.115195780992508,3.3947043120861053,0,82
old_e17,20261260,0,1,33.0,1.0,1,0,0,0,0,0,0,0.06666666666666667,30,2.381533943116665,2.83096944913268,2.9443595558404922,0,60
old_e17,20261260,1,1,-30.0,3.0,0,0,0,0,0,0,0,0.0,32,2.386142557952553,2.933970093727112,2.938374876976013,0,65
old_e17,20261260,2,1,-30.0,3.0,0,0,0,0,0,0,0,0.0,31,2.365281985652062,2.9899422079324722,3.042563796043396,0,63
old_e17,20261260,3,1,-30.0,3.0,0,0,0,0,0,0,0,0.06451612903225806,31,2.3329372728063213,2.932613715529442,2.9783695936203003,0,63
old_e17,20261261,0,2,-17.0,4.0,0,0,1,9,0,0,0,0.02702702702702703,37,2.4112526931472726,2.9221229255199432,2.9360968619585037,0,74
old_e17,20261261,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,37,2.389207129945626,2.9146242886781693,2.956835553050041,0,74
old_e17,20261261,2,2,-18.0,4.0,0,0,1,10,0,0,0,0.0,37,2.3918916043397545,3.031865879893303,3.0485503375530243,0,74
old_e17,20261261,3,2,-26.0,4.0,0,0,1,18,0,0,0,0.038461538461538464,52,2.2858438941721735,2.6393022388219833,2.698363736271858,0,104
old_e17,20261262,0,0,0.0,2.5,0,0,0,0,0,1,0,0.04597701149425287,87,2.3702428858170563,2.697634883224964,2.9441174119710922,0,174
old_e17,20261262,1,0,33.0,1.0,1,0,0,0,0,0,0,0.025,80,2.3572157602757215,2.747049555182457,3.4423209726810455,0,160
old_e17,20261262,2,0,0.0,2.5,0,0,0,0,0,1,1,0.022222222222222223,90,2.398063987493515,3.07909594848752,3.399038687348366,0,180
old_e17,20261262,3,0,32.0,1.0,1,0,0,0,0,0,0,0.05263157894736842,57,2.3145589389299093,2.9280155897140503,2.959335222840309,0,114
old_e17,20261263,0,3,40.0,1.0,1,0,0,0,0,0,0,0.028985507246376812,69,2.415767452423123,2.9307805001735687,3.28037329018116,0,138
old_e17,20261263,1,3,36.0,1.0,1,0,0,0,0,0,0,0.043478260869565216,46,2.4523641104283542,3.205372951924801,3.350812941789627,0,92
old_e17,20261263,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.021739130434782608,46,2.337593544760476,2.812888938933611,2.8548389673233032,0,92
old_e17,20261263,3,3,33.0,1.0,1,0,0,0,0,0,0,0.06976744186046512,43,2.314156224561292,2.8595976531505585,2.925146371126175,0,86
old_e17,20261264,0,3,-17.0,3.0,0,0,0,0,0,0,0,0.0136986301369863,73,2.4337273550360172,3.020622581243515,3.1281523406505585,0,147
old_e17,20261264,1,3,-22.0,4.0,0,0,1,14,0,0,0,0.0136986301369863,73,2.398924085579506,2.932294458150863,2.995867282152176,0,146
old_e17,20261264,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0410958904109589,73,2.3293376785435087,2.9232490807771683,3.0046608299016953,0,146
old_e17,20261264,3,3,-30.0,4.0,0,0,0,0,0,0,0,0.0,59,2.5158217018943723,3.5561645403504367,3.784576430916786,1,117
old_e17,20261265,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.13333333333333333,15,2.39196407298247,2.8630435466766357,2.9144231230020523,0,30
old_e17,20261265,1,0,-27.0,3.0,0,0,0,0,0,0,0,0.058823529411764705,17,2.4678710409823585,3.126973658800125,3.140997141599655,0,35
old_e17,20261265,2,0,42.0,1.0,1,0,0,0,0,0,0,0.06666666666666667,15,2.3306161165237427,2.7798980474472046,2.9055997729301453,0,30
old_e17,20261265,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,15,2.293421203891436,2.917248196899891,2.9183942824602127,0,30
old_e17,20261266,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.046875,64,2.3825344105716795,2.820520475506782,2.9361117631196976,0,128
old_e17,20261266,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.018867924528301886,53,2.3878948798157134,3.00346240401268,3.0300691723823547,0,106
old_e17,20261266,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.011904761904761904,84,2.3761755299000513,3.0372602865099907,3.128165379166603,0,168
old_e17,20261266,3,1,-17.0,4.0,0,0,1,9,0,0,0,0.0,66,2.4391640767906653,3.1801704317331314,3.3846143633127213,0,132
old_e17,20261267,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,61,2.422867312294538,2.989925444126129,3.036024048924446,0,122
old_e17,20261267,1,1,-24.0,4.0,0,0,1,16,0,0,0,0.02,50,2.395956441760063,2.9997839592397213,3.047958016395569,0,100
old_e17,20261267,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.03636363636363636,55,2.36111544072628,2.966468408703804,3.0944719910621643,0,110
old_e17,20261267,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.017543859649122806,57,2.3718059651161494,2.9303405433893204,2.9851365834474564,0,114
old_e17,20261268,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,51,2.449271177836493,3.017525188624859,3.098689019680023,0,102
old_e17,20261268,1,1,39.0,1.0,1,0,0,0,0,0,0,0.011904761904761904,84,2.38504996966748,2.9251815751194954,3.107510507106781,0,168
old_e17,20261268,2,1,-30.0,3.0,0,0,0,0,0,0,0,0.015384615384615385,65,2.34528395992059,2.851497009396553,2.9733963310718536,0,131
old_e17,20261268,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,51,2.3995104300625183,3.073981963098049,3.175158053636551,0,102
old_e17,20261269,0,3,48.0,1.0,1,0,0,0,0,0,0,0.0,30,2.418824036916097,2.960754558444023,3.56985442340374,0,60
old_e17,20261269,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,30,2.421509474515915,3.1236127018928523,3.264535218477249,0,60
old_e17,20261269,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.03333333333333333,30,2.376859076321125,3.002673853188753,3.07529978454113,0,60
old_e17,20261269,3,3,-32.0,4.0,0,0,1,24,0,0,0,0.0,30,2.3719718058904014,2.974528167396784,3.003513440489769,0,60
old_e17,20261270,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,67,2.458447840676379,2.986510843038559,3.2295286655426025,0,134
old_e17,20261270,1,0,-35.0,4.0,0,0,1,27,0,0,0,0.0,70,2.419656834432057,3.063100017607212,3.133947029709816,0,140
old_e17,20261270,2,0,-20.0,3.0,0,0,0,0,0,0,0,0.014285714285714285,70,2.3592823318072726,2.8923562727868557,3.013819456100464,0,141
old_e17,20261270,3,0,-26.0,4.0,0,0,1,18,0,0,0,0.014925373134328358,67,2.3677057739514025,2.926637977361679,3.1430069357156754,0,134
old_e17,20261271,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.04081632653061224,49,2.429808204879566,2.9232632368803024,3.4614335745573044,0,98
old_e17,20261271,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,49,2.4511566271587295,3.269733488559722,3.400459885597229,0,98
old_e17,20261271,2,1,-32.0,4.0,0,0,1,24,0,0,0,0.022222222222222223,45,2.375781536102295,3.0000753700733185,3.017151728272438,0,90
old_e17,20261271,3,1,48.0,1.0,1,0,0,0,0,0,0,0.0,49,2.403902308065064,3.0123859643936157,3.0401963740587234,0,98
old_e17,20261272,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.02631578947368421,38,2.4136476904938093,2.951862569898367,2.964526414871216,0,76
old_e17,20261272,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,41,2.377358333366673,2.8835423290729523,2.9067154973745346,0,82
old_e17,20261272,2,3,33.0,1.0,1,0,0,0,0,0,0,0.02631578947368421,38,2.3542210753811035,2.8691360726952553,2.921527251601219,0,76
old_e17,20261272,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,38,2.3613263313707553,2.945523429661989,2.996746450662613,0,76
old_e17,20261273,0,3,37.0,1.0,1,0,0,0,0,0,0,0.0,40,2.4655493441969156,3.1221327371895313,3.2556336373090744,0,81
old_e17,20261273,1,3,-21.0,4.0,0,0,1,13,0,0,0,0.025,40,2.437433088198304,3.1635621562600136,3.311712294816971,0,81
old_e17,20261273,2,3,60.0,1.0,1,1,0,0,0,0,0,0.047619047619047616,42,2.3553967032404173,2.941526193171739,3.016507253050804,0,82
old_e17,20261273,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.025,40,2.380835311487317,3.0338668264448643,3.0814502388238907,0,81
old_e17,20261274,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,36,2.449173532012436,3.016470465809107,3.0299928039312363,0,72
old_e17,20261274,1,1,-26.0,3.0,0,0,0,0,0,0,0,0.0,46,2.495518845060597,3.216685261577368,3.9957277476787567,0,93
old_e17,20261274,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,36,2.372077717963192,2.9726624488830566,3.09598445892334,0,72
old_e17,20261274,3,1,-26.0,3.0,0,0,0,0,0,0,0,0.0,46,2.4452243891099226,3.253505565226078,3.3009611070156097,0,93
old_e17,20261275,0,0,-26.0,4.0,0,0,1,18,0,0,0,0.0,51,2.4263531188754475,2.96754390001297,3.034917637705803,0,102
old_e17,20261275,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.058823529411764705,51,2.306125145040306,2.62387003749609,2.88272462785244,0,102
old_e17,20261275,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0392156862745098,51,2.3248994394260296,2.907242625951767,2.9752347618341446,0,102
old_e17,20261275,3,0,42.0,1.0,1,0,0,0,0,0,0,0.0392156862745098,51,2.3109435523841895,2.712544985115528,2.9383860528469086,0,102
old_e17,20261276,0,1,44.0,1.0,1,0,0,0,0,0,0,0.023255813953488372,43,2.4538184841011845,3.113582357764244,3.4411996603012085,0,86
old_e17,20261276,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,43,2.6580288486425268,3.753848187625408,3.9933044463396072,0,86
old_e17,20261276,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,44,2.370756246488203,2.9395231045782566,2.971438691020012,0,88
old_e17,20261276,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,43,2.4926243133323136,3.651558980345726,3.7466920912265778,0,86
old_e17,20261277,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0425531914893617,47,2.3944784510642925,2.9253212735056873,2.9613040387630463,0,94
old_e17,20261277,1,0,-24.0,3.0,0,0,0,0,0,0,0,0.04878048780487805,41,2.3583536286179614,2.781068906188011,2.929678186774254,0,83
old_e17,20261277,2,0,34.0,1.0,1,0,0,0,0,0,0,0.022222222222222223,45,2.354763696591059,2.8456564992666245,2.901194617152214,0,90
old_e17,20261277,3,0,-24.0,3.0,0,0,0,0,0,0,0,0.0,42,2.374423224301565,2.9000476002693176,2.9652658849954605,0,85
old_e17,20261278,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,26,2.493310863008866,3.108550328761339,3.19051556289196,0,52
old_e17,20261278,1,1,-22.0,4.0,0,0,1,14,0,0,0,0.0,22,2.4826877157796514,3.1662845984101295,3.3044181764125824,0,44
old_e17,20261278,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.038461538461538464,26,2.3673317896632047,2.9594143852591515,3.0260905623435974,0,52
old_e17,20261278,3,1,-22.0,3.0,0,0,0,0,0,0,0,0.017857142857142856,56,2.382632943668536,2.9247342608869076,3.276268020272255,0,113
old_e17,20261279,0,3,0.0,2.5,0,0,0,0,0,1,1,0.04819277108433735,83,2.3511034178446573,2.737067639827728,2.9298942536115646,0,166
old_e17,20261279,1,3,0.0,2.5,0,0,0,0,0,1,1,0.024096385542168676,83,2.369892570268677,2.9515907168388362,3.082767128944397,0,166
old_e17,20261279,2,3,0.0,2.5,0,0,0,0,0,1,0,0.012048192771084338,83,2.334465934749109,2.867959812283516,2.9288586229085922,0,166
old_e17,20261279,3,3,0.0,2.5,0,0,0,0,0,1,0,0.012048192771084338,83,2.3566676101770745,2.949630655348301,3.0234679579734802,0,165
old_e17,20261280,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,26,2.485007978975773,3.033018670976162,3.0739065259695053,0,52
old_e17,20261280,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.038461538461538464,26,2.3356681116498432,2.7931369841098785,2.9259994626045227,0,52
old_e17,20261280,2,0,57.0,1.0,1,1,0,0,0,0,0,0.0975609756097561,41,2.2708141222232725,2.7449168264865875,2.8159357607364655,0,81
old_e17,20261280,3,0,-19.0,3.0,0,0,0,0,0,0,0,0.025,40,2.351946383714676,2.9636633582413197,3.025708720088005,0,81
old_e17,20261281,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,27,2.4263633208142386,2.895114943385124,2.906307578086853,0,54
old_e17,20261281,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,18,2.328109617034594,2.9135379008948803,2.9589850455522537,0,36
old_e17,20261281,2,2,36.0,1.0,1,0,0,0,0,0,0,0.15789473684210525,19,2.294239048895083,2.725403942167759,2.736469730734825,0,38
old_e17,20261281,3,2,-20.0,4.0,0,0,1,12,0,0,0,0.0,18,2.39572384291225,2.9109030961990356,3.0187349766492844,0,36
old_e17,20261282,0,2,-16.0,3.0,0,0,0,0,0,0,0,0.02857142857142857,35,2.4295211902686527,2.9392097145318985,3.067735582590103,0,71
old_e17,20261282,1,2,-20.0,3.0,0,0,0,0,0,0,0,0.0,52,2.512775003336943,3.346055001020431,3.689151257276535,0,105
old_e17,20261282,2,2,-16.0,3.0,0,0,0,0,0,0,0,0.02857142857142857,35,2.4245556976114,3.1870467588305473,3.406200557947159,0,71
old_e17,20261282,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,47,2.471772200883703,3.3470990136265755,3.954710438847542,0,94
old_e17,20261283,0,3,32.0,1.0,1,0,0,0,0,0,0,0.016666666666666666,60,2.3959630789856114,2.881233859807253,2.9919836670160294,0,120
old_e17,20261283,1,3,48.0,1.0,1,0,0,0,0,0,0,0.0,63,2.4141157785105327,2.9729677364230156,3.0479803681373596,0,126
old_e17,20261283,2,3,40.0,1.0,1,0,0,0,0,0,0,0.03529411764705882,85,2.3310007198768505,2.790044993162155,3.7787817418575287,0,171
old_e17,20261283,3,3,-28.0,3.0,0,0,0,0,0,0,0,0.04,75,2.3230588187774024,2.8352629393339157,2.9194075614213943,0,150
old_e17,20261284,0,0,-19.0,4.0,0,0,1,11,0,0,0,0.0,43,2.6806698202393777,3.7532443180680275,4.1481126099824905,0,86
old_e17,20261284,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.06976744186046512,43,2.347335089431253,2.7137242257595062,2.842497080564499,0,86
old_e17,20261284,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.022727272727272728,44,2.4567580443214285,3.260332904756069,3.397546708583832,0,88
old_e17,20261284,3,0,35.0,1.0,1,0,0,0,0,0,0,0.06976744186046512,43,2.3275654936252637,2.891764231026172,3.6050882190465927,0,86
old_e17,20261285,0,0,33.0,1.0,1,0,0,0,0,0,0,0.02631578947368421,38,2.474174442652025,3.0196035280823708,3.6361459642648697,0,76
old_e17,20261285,1,0,-17.0,4.0,0,0,1,9,0,0,0,0.05263157894736842,38,2.3519663434279594,2.9215818271040916,2.9904115945100784,0,76
old_e17,20261285,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.02631578947368421,38,2.3255565350777223,2.846824284642935,2.8551407158374786,0,76
old_e17,20261285,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.02564102564102564,39,2.407164145738651,3.2119302079081535,3.2271593809127808,0,78
old_e17,20261286,0,1,-17.0,4.0,0,0,1,9,0,0,0,0.04081632653061224,49,2.3811094614924215,2.9577739536762238,2.9852446168661118,0,98
old_e17,20261286,1,1,36.0,1.0,1,0,0,0,0,0,0,0.02127659574468085,47,2.3763097743404673,2.9035408049821854,3.0943285673856735,0,94
old_e17,20261286,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0273972602739726,73,2.3253168910741806,2.8479617089033127,2.978513017296791,0,146
old_e17,20261286,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,69,2.3812452952067056,3.057621791958809,3.2825637608766556,0,138
old_e17,20261287,0,0,99.0,1.0,1,1,0,0,0,0,0,0.046511627906976744,43,2.433843607472819,3.054370917379856,3.088420256972313,0,85
old_e17,20261287,1,0,-33.0,3.0,0,0,0,0,0,0,0,0.09523809523809523,42,2.3009882175496648,2.6724402792751785,2.90839746594429,0,85
old_e17,20261287,2,0,-37.0,3.0,0,0,0,0,0,0,0,0.0,40,2.433625888079405,3.209437057375908,3.2705701887607574,0,81
old_e17,20261287,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.030303030303030304,66,2.361795695667917,2.8934115543961525,3.795213997364044,0,132
old_e17,20261288,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,38,2.5195264208473658,3.3650132827460766,3.3891405910253525,0,76
old_e17,20261288,1,0,-18.0,3.0,0,0,0,0,0,0,0,0.0,39,2.3862665566878443,2.9911499470472336,3.1366534531116486,0,79
old_e17,20261288,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.05263157894736842,38,2.301608261309172,2.668151818215847,2.8901398181915283,0,76
old_e17,20261288,3,0,33.0,1.0,1,0,0,0,0,0,0,0.05263157894736842,38,2.339336677993599,2.90618222206831,3.0959639698266983,0,76
old_e17,20261289,0,0,34.0,1.0,1,0,0,0,0,0,0,0.03278688524590164,61,2.3774315954231824,2.7701687067747116,3.1082239001989365,0,122
old_e17,20261289,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.03508771929824561,57,2.369366455496403,2.953614667057991,3.0206162482500076,0,114
old_e17,20261289,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,60,2.4982910292843976,3.6595712415874004,3.935759887099266,0,120
old_e17,20261289,3,0,-18.0,4.0,0,0,1,10,0,0,0,0.0,42,2.3576151136131513,2.8868280351161957,2.9513631016016006,0,84
old_e17,20261290,0,2,-17.0,3.0,0,0,0,0,0,0,0,0.0,47,2.5009426902583303,3.1741004437208176,3.6843158304691315,0,95
old_e17,20261290,1,2,-17.0,3.0,0,0,0,0,0,0,0,0.02127659574468085,47,2.4678104735435324,3.2326634973287582,3.3379029482603073,0,95
old_e17,20261290,2,2,51.0,1.0,1,1,0,0,0,0,0,0.0,48,2.430549512306849,3.340086154639721,3.409847617149353,0,95
old_e17,20261290,3,2,-17.0,3.0,0,0,0,0,0,0,0,0.06382978723404255,47,2.3081605421735887,2.7216630056500435,2.840256318449974,0,95
old_e17,20261291,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,51,2.4551271880958594,3.1065018847584724,3.274412825703621,0,102
old_e17,20261291,1,2,34.0,1.0,1,0,0,0,0,0,0,0.0,51,2.4191746670825807,3.115493804216385,3.306066617369652,0,102
old_e17,20261291,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.020833333333333332,48,2.3676921846345067,2.8949331492185593,3.016021102666855,0,96
old_e17,20261291,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0196078431372549,51,2.356246698136423,2.8962716460227966,2.904009073972702,0,102
old_e17,20261292,0,2,54.0,1.0,1,1,0,0,0,0,0,0.016129032258064516,62,2.4384490604842863,2.9078571125864983,4.093123599886894,0,123
old_e17,20261292,1,2,-18.0,3.0,0,0,0,0,0,0,0,0.01639344262295082,61,2.4979472099269024,3.2445192337036133,4.472943022847176,0,123
old_e17,20261292,2,2,-35.0,4.0,0,0,1,27,0,0,0,0.0,60,2.45469498137633,3.1173468567430973,4.493638873100281,0,120
old_e17,20261292,3,2,-18.0,3.0,0,0,0,0,0,0,0,0.05172413793103448,58,2.315640834898784,2.6492204517126083,3.0471589416265488,0,117
old_e17,20261293,0,0,34.0,1.0,1,0,0,0,0,0,0,0.075,40,2.4100342765450478,3.030585497617721,3.2641924917697906,0,80
old_e17,20261293,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.02,50,2.406127341091633,2.9500489123165607,2.969995141029358,0,100
old_e17,20261293,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.05,40,2.3234424646943808,2.7623488567769527,2.911532297730446,0,80
old_e17,20261293,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,40,2.405947493389249,3.0990899540483947,3.3102352172136307,0,80
old_e17,20261294,0,0,-18.0,3.0,0,0,0,0,0,0,0,0.0136986301369863,73,2.4379458635637206,2.9386095702648163,4.393141716718674,0,148
old_e17,20261294,1,0,0.0,2.5,0,0,0,0,0,1,0,0.024096385542168676,83,2.4027802184762725,2.9889712110161777,3.2155830413103104,0,167
old_e17,20261294,2,0,0.0,2.5,0,0,0,0,0,1,0,0.023809523809523808,84,2.336660466556038,2.8209658339619637,2.977939322590828,0,167
old_e17,20261294,3,0,54.0,1.0,1,1,0,0,0,0,0,0.013513513513513514,74,2.3691496132193386,3.0413875356316566,3.0936039984226227,0,148
old_e17,20261295,0,1,-20.0,3.0,0,0,0,0,0,0,0,0.0,81,2.462679543244986,3.076532855629921,3.1536705791950226,0,163
old_e17,20261295,1,1,60.0,1.0,1,1,0,0,0,0,0,0.012195121951219513,82,2.367507848070889,2.9201491735875607,3.1063035130500793,0,163
old_e17,20261295,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,44,2.35880712385882,2.9137239791452885,2.9642749577760696,0,88
old_e17,20261295,3,1,-19.0,4.0,0,0,1,11,0,0,0,0.045454545454545456,44,2.3099164563146504,2.7489070780575275,2.897733822464943,0,88
old_e17,20261296,0,3,-36.0,4.0,0,0,1,28,0,0,0,0.024691358024691357,81,2.394520620137085,2.8217583894729614,2.9213912785053253,0,161
old_e17,20261296,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,30,2.353107432524363,2.9059709049761295,2.927955240011215,0,60
old_e17,20261296,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,30,2.3729457209507623,2.9666058719158173,3.4361276775598526,0,60
old_e17,20261296,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.029411764705882353,34,2.315422081772019,2.8801795095205307,2.9154345393180847,0,68
old_e17,20261297,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.05555555555555555,18,2.441379241645336,3.085142932832241,3.169482573866844,0,36
old_e17,20261297,1,0,-19.0,4.0,0,0,1,11,0,0,0,0.0,18,2.411381548477544,3.002006560564041,3.010144457221031,0,36
old_e17,20261297,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.1111111111111111,18,2.335097330311934,2.869238890707493,2.9479358345270157,0,36
old_e17,20261297,3,0,36.0,1.0,1,0,0,0,0,0,0,0.06666666666666667,30,2.2615457574526467,2.609128411859274,2.7687251567840576,0,60
old_e17,20261298,0,2,34.0,1.0,1,0,0,0,0,0,0,0.037037037037037035,27,2.399337029567471,2.911960519850254,2.9489174485206604,0,55
old_e17,20261298,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,27,2.443572989216557,3.083873726427555,3.0967798084020615,0,55
old_e17,20261298,2,2,-18.0,4.0,0,0,1,10,0,0,0,0.07407407407407407,27,2.3170395029915705,2.8046762570738792,2.8719287365674973,0,55
old_e17,20261298,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.03571428571428571,28,2.325782153223242,2.822192758321762,2.832489088177681,0,55
old_e17,20261299,0,1,-17.0,3.0,0,0,0,0,0,0,0,0.03773584905660377,53,2.400135023976272,2.9024001210927963,2.9969289898872375,0,107
old_e17,20261299,1,1,33.0,1.0,1,0,0,0,0,0,0,0.0196078431372549,51,2.3814958027180504,2.9247375205159187,3.0231568962335587,0,102
old_e17,20261299,2,1,-17.0,3.0,0,0,0,0,0,0,0,0.018867924528301886,53,2.339825947891991,2.9297053813934326,3.026016056537628,0,107
old_e17,20261299,3,1,-17.0,3.0,0,0,0,0,0,0,0,0.018867924528301886,53,2.349263162545438,2.988157793879509,3.1058602035045624,0,107
old_e17,20261300,0,2,-18.0,3.0,0,0,0,0,0,0,0,0.03278688524590164,61,2.440950085149437,3.040255978703499,3.2380465418100357,0,124
old_e17,20261300,1,2,-18.0,3.0,0,0,0,0,0,0,0,0.06451612903225806,62,2.3395054102424653,2.7774575166404247,3.001950681209564,0,124
